3303,12956,700
3303,1299,3280
3303,13030,10
3303,13037,4
3303,13101,43
3303,13127,218
3303,13129,99
3303,13184,60
3303,13189,10
3303,13193,1
3303,13237,232
3303,13277,18
3303,13283,10
3303,13301,5
3303,13646,1
3303,13768,6
3303,15169,75
3303,15290,82
3303,15412,126
3303,15420,8
3303,15444,1
3303,15470,37
3303,15513,4
3303,15557,3
3303,15589,20
3303,15594,5
3303,15598,13
3303,15661,1
3303,15717,369
3303,15743,20
3303,15837,40
3303,15933,8
3303,16080,2
3303,16086,8
3303,16097,13
3303,16133,19
3303,16150,1
3303,16272,3
3303,174,1839
3303,1784,42
3303,1785,17
3303,1901,89
3303,19029,21
3303,19151,15
3303,19548,48
3303,20493,28
3303,20495,11
3303,20640,32
3303,20646,42
3303,20676,99
3303,20743,15
3303,20804,8
3303,20814,19
3303,20847,2
3303,209,3369
3303,20940,3
3303,21099,19
3303,21102,12
3303,21113,20
3303,21155,2
3303,21190,9
3303,21222,55
3303,21385,23
3303,21434,13
3303,21466,15
3303,21473,1
3303,2152,38
3303,2200,49
3303,22773,54
3303,22822,31
3303,237,1
3303,2381,15
3303,24692,6
3303,24952,8
3303,2497,10
3303,25094,3
3303,25137,6
3303,2516,148
3303,25275,9
3303,25324,25
3303,25394,19
3303,25462,38
3303,2551,11
3303,25560,9
3303,25563,4
3303,25598,7
3303,2603,61
3303,2611,1
3303,26228,3
3303,2686,666
3303,2828,79
3303,2856,3
3303,2857,18
3303,286,644
3303,28747,1
3303,28753,6
3303,28916,18
3303,29043,15
3303,29058,7
3303,2914,2954
3303,29166,7
3303,293,142
3303,29356,18
3303,29378,9
3303,29404,2
3303,29500,14
3303,29686,30
3303,29748,1
3303,30031,7
3303,30862,7
3303,30889,8
3303,30934,6
3303,30973,3
3303,31004,46
3303,31052,2
3303,31141,4
3303,31271,4
3303,31356,4
3303,31508,2
3303,31741,6
3303,3209,26
3303,3246,24
3303,3249,13
3303,3257,229
3303,3269,21
3303,3291,213
3303,3292,632
3303,3300,24
3303,3302,1
3303,3313,4
3303,3320,408
3303,3328,2
3303,3336,24
3303,3356,18042
3303,33792,5
3303,33880,10
3303,3491,3335
3303,3549,389
3303,3557,1
3303,3741,2
3303,3786,39
3303,4004,3
3303,4134,55
3303,4323,254
3303,4436,6
3303,4513,50
3303,4565,88
3303,4589,45
3303,4637,766
3303,4648,33
3303,4716,82
3303,4725,139
3303,4766,48
3303,5089,2
3303,5392,1
3303,5394,2
3303,5400,799
3303,5409,10
3303,5413,102
3303,5427,72
3303,5430,29
3303,5462,8
3303,5466,31
3303,553,45
3303,5539,13
3303,5583,2
3303,5587,5
3303,5588,392
3303,5602,2
3303,5605,77
3303,5622,11
3303,5650,32
3303,5669,87
3303,6067,4
3303,6320,4
3303,6327,88
3303,6395,448
3303,6453,6835
3303,6461,761
3303,6539,57
3303,6596,3
3303,6661,23
3303,6666,10
3303,6667,41
3303,6695,3
3303,6724,8
3303,6730,112
3303,6735,31
3303,6762,66534
3303,6774,188
3303,680,6
3303,6805,25
3303,6830,541
3303,6837,47
3303,6939,28
3303,701,6058
3303,702,1159
3303,7132,156
3303,7473,485
3303,786,11
3303,8001,16
3303,8121,3
3303,8190,21
3303,8196,46
3303,8210,11
3303,8220,993
3303,8235,9
3303,8289,3
3303,8308,21
3303,8319,3
3303,8342,156
3303,8365,16
3303,8404,5
3303,8408,52
3303,8419,3
3303,8422,1
3303,8426,2
3303,8434,35
3303,8437,7205
3303,8468,2
3303,8469,57
3303,8472,73
3303,8514,6
3303,8520,2
3303,8553,13
3303,8560,22
3303,8638,25
3303,8657,18
3303,8659,66
3303,8708,425
3303,8729,14
3303,8741,4
3303,8763,4
3303,8784,3
3303,8785,3
3303,8802,20
3303,8859,5
3303,8881,150
3303,8897,1
3303,8918,2
3303,8928,275
3303,8939,2
3303,8968,2
3303,9042,12
3303,9063,20
3303,9066,48
3303,9096,7
3303,9108,1
3303,9132,178
3303,9143,3
3303,9145,23
3303,9189,4
3303,9211,19
3303,9264,5
3303,9505,7
3303,9680,7
3304,12942,84
3304,15583,9
3304,21108,6
3304,24998,58
3304,25079,400
3304,31511,6
3304,8201,8
3305,29118,7
3305,8255,38
3307,13212,3
3307,15688,111
3307,16175,15
3307,21297,11
3307,21331,8
3307,25351,103
3307,25400,28
3307,28795,10
3307,31005,16
3307,5619,188
3307,8542,41
3308,28765,47
33125,33122,15
3313,12363,132
3313,12428,3
3313,12489,58
3313,12498,29
3313,12663,35
3313,12835,2
3313,12974,4
3313,13047,186
3313,13253,85
3313,15515,5
3313,15660,2
3313,15663,25
3313,15715,13
3313,15831,14
3313,15981,10
3313,16004,22
3313,16161,25
3313,16177,8
3313,16219,6
3313,20642,32
3313,20811,101
3313,21006,20
3313,21014,8
3313,24780,15
3313,24805,14
3313,28767,12
3313,28791,6
3313,28805,8
3313,28823,7
3313,29094,9
3313,29177,29
3313,29184,29
3313,29459,5
3313,29564,20
3313,30722,87
3313,31467,7
3313,31570,46
3313,33964,123
3313,5502,31
3313,8265,58
3316,16033,25
3316,20816,22
3316,20817,22
3316,8370,24
3316,8409,49
3316,9056,18
3320,10026,49
3320,11509,190
3320,11643,12
3320,12059,28
3320,12291,21
3320,12310,1279
3320,12331,7
3320,12334,127
3320,12338,37
3320,12347,23
3320,12350,80
3320,12357,94
3320,1239,388
3320,12399,73
3320,12409,42
3320,12437,16
3320,12491,444
3320,12510,28
3320,12552,259
3320,1257,2
3320,12620,3
3320,12625,22
3320,12684,12
3320,12716,130
3320,1273,72
3320,12857,6
3320,12874,277
3320,12887,64
3320,12888,32
3320,12941,33
3320,12946,59
3320,12956,1
3320,12968,12
3320,1299,127
3320,13030,63
3320,13036,16
3320,13054,110
3320,13064,20
3320,13066,82
3320,13111,50
3320,13129,7
3320,13184,3
3320,13226,2
3320,13237,120
3320,13282,3
3320,13530,12
3320,13645,84
3320,13646,110
3320,15266,12
3320,15434,1
3320,15451,3
3320,1547,23
3320,15489,7
3320,15499,9
3320,15516,17
3320,15540,18
3320,15570,11
3320,15590,3
3320,15598,84
3320,15623,142
3320,15698,16
3320,15704,4
3320,15722,7
3320,15779,4
3320,15854,93
3320,15904,7
3320,15982,522
3320,16016,210
3320,16095,109
3320,16107,5
3320,16151,4
3320,16206,70
3320,16245,28
3320,16277,30
3320,16365,2
3320,16378,1
3320,174,163
3320,18695,543
3320,20161,24
3320,20532,1
3320,20547,12
3320,20561,4
3320,20570,117
3320,20600,18
3320,20608,4
3320,20634,17
3320,20676,59
3320,20704,1
3320,20756,4
3320,20796,4
3320,20838,98
3320,20853,77
3320,20901,30
3320,20902,6
3320,21012,10
3320,21024,3
3320,21142,123
3320,21161,7
3320,21179,3
3320,21192,74
3320,2129,28
3320,21435,29
3320,21444,62
3320,21494,16
3320,23498,107
3320,24194,28
3320,24606,8
3320,24635,6
3320,24642,7
3320,24654,17
3320,24724,722
3320,24773,3
3320,24785,720
3320,24806,1
3320,24874,28
3320,24909,8
3320,24915,15
3320,24919,196
3320,24951,18
3320,25068,14
3320,25079,10
3320,25109,7
3320,25131,9
3320,2516,32
3320,25192,9
3320,25245,15
3320,25423,4
3320,25435,22
3320,25452,18
3320,25525,26
3320,25847,11
3320,26803,50
3320,26838,44
3320,2686,6
3320,2687,2
3320,27017,6
3320,2828,11
3320,286,67
3320,28677,5
3320,28852,14
3320,28877,5
3320,28896,12
3320,28961,3
3320,28979,4
3320,29105,7
3320,2914,2
3320,29328,227
3320,29333,52
3320,29358,14
3320,29373,14
3320,29408,9
3320,29415,96
3320,29513,14
3320,29624,1
3320,29629,2
3320,29654,15
3320,30094,2
3320,30791,9
3320,30800,9
3320,30892,298
3320,30915,4
3320,30941,24
3320,31047,12
3320,31098,3
3320,31100,27
3320,31186,52
3320,31226,19
3320,31259,4
3320,31352,50
3320,31405,27
3320,31615,21
3320,31735,12
3320,32035,25
3320,3212,159
3320,32258,19
3320,32327,22
3320,3257,3
3320,3291,4
3320,3292,10
3320,3300,2
3320,33169,22
3320,3356,28
3320,33810,42
3320,33814,13
3320,33879,22
3320,34084,24
3320,34219,15
3320,34285,9
3320,3549,13
3320,3561,18
3320,3573,12
3320,3745,30
3320,3786,1
3320,4628,1227
3320,4637,144
3320,4837,1855
3320,513,317
3320,5381,75
3320,5391,4138
3320,5400,2
3320,5407,82
3320,5410,41
3320,5483,788
3320,5486,558
3320,5511,3
3320,5603,536
3320,5669,196
3320,6453,14
3320,6539,2072
3320,6661,69
3320,6677,52
3320,6747,77
3320,6762,1674
3320,6774,50
3320,6798,120
3320,680,2
3320,6805,12
3320,6830,4
3320,6849,1272
3320,6855,63
3320,6866,33
3320,6878,433
3320,6907,15
3320,7018,15
3320,702,1035
3320,7473,1
3320,7738,263
3320,7911,4
3320,8167,328
3320,8220,1
3320,8263,322
3320,8271,55
3320,8289,143
3320,8339,79
3320,8387,19
3320,8400,5283
3320,8412,15
3320,8437,122
3320,8445,22
3320,8447,157
3320,8551,259
3320,8564,10
3320,8578,49
3320,8582,9
3320,8642,87
3320,8657,2
3320,8833,36
3320,8879,70
3320,8911,11
3320,8918,29
3320,8926,1366
3320,8938,87
3320,9099,7
3320,9148,26
3320,9163,317
3320,9175,8
3320,9177,84
3320,9188,14
3320,9197,6
3320,9237,87
3320,9304,1
3320,9656,69
3320,9808,483
3326,21338,67
3327,12757,144
3327,15761,19
3327,21425,15
3327,28886,55
3327,30751,2
3327,31261,3
3327,31494,24
3327,34034,40
3327,6906,46
3327,8728,60
3328,12378,3
3328,15988,1
3329,13248,7
3329,15430,172
3329,15439,116
3329,15764,25
3329,16234,25
3329,24735,91
3329,28969,33
3329,29241,23
3329,30850,47
3329,31443,10
3329,9128,8
3330,28760,2
3330,28848,22
3330,29081,9
3330,29330,76
3330,29531,12
3330,29545,11
33321,19615,22
3336,2586,121
3336,719,1077
3340,12589,11
3340,15953,22
3340,21186,8
3340,21265,83
3340,24822,421
3340,29000,28
3340,29078,3
3340,29183,6
3340,30904,13
3340,30917,5
3340,34262,25
3340,6790,77
3340,8229,373
3340,8425,60
33428,100,3
3343,1299,18471
3343,25462,128
3343,2603,2202
3343,2683,403
3343,2848,147
3343,28870,167
3343,2895,234
3343,3267,3272
3343,3316,89
3343,5495,309
3343,5523,458
3343,5537,69
3343,5568,4273
3344,12528,7
3344,25396,133
3344,29444,4
3344,29636,30
3344,31157,2
3344,33847,38
3344,34013,3
3344,34159,10
3344,6911,8
3344,8457,29
3344,8785,6
3352,12319,54
3352,12980,8
3352,13137,4
3352,13159,7
3352,15548,24
3352,15608,6
3352,15630,9
3352,15633,19
3352,15810,47
3352,15912,54
3352,16085,16
3352,16203,4
3352,16373,16
3352,16383,6
3352,20566,4
3352,20693,7
3352,20748,15
3352,20760,14
3352,20784,7
3352,20838,2
3352,20851,7
3352,20906,4
3352,20966,7
3352,20975,23
3352,21025,5
3352,21027,31
3352,21223,27
3352,21407,15
3352,21468,1
3352,24624,26
3352,24920,7
3352,25140,56
3352,25247,52
3352,25261,6
3352,25267,2
3352,25356,56
3352,25392,11
3352,25479,3
3352,25544,7
3352,29464,4
3352,29661,8
3352,30846,16
3352,31249,3
3352,31341,10
3352,31386,10
3352,31418,5
3352,31627,20
3352,6813,1308
3352,8311,262
3352,8318,15
3352,9052,4
3356,1,23
3356,10026,9408
3356,101,717
3356,10273,73
3356,10310,44
3356,10311,88
3356,10316,51
3356,10325,1
3356,10355,96
3356,10361,4
3356,10367,247
3356,10377,4
3356,10396,76
3356,10406,6
3356,10448,5
3356,10461,13
3356,10487,11
3356,10517,20
3356,10520,634
3356,10536,8
3356,10616,2
3356,10667,32
3356,10730,48
3356,10753,435
3356,10790,46
3356,10794,98
3356,10796,684
3356,10799,25
3356,10806,8
3356,10813,75
3356,10823,29
3356,10837,28
3356,10838,28
3356,10859,74
3356,10864,19
3356,10888,11
3356,10890,31
3356,109,2
3356,10910,31
3356,10912,39
3356,10913,79
3356,10934,4
3356,10975,1
3356,10979,14
3356,10994,220
3356,11002,18
3356,11015,23
3356,11020,18
3356,11044,11
3356,11051,19
3356,11081,209
3356,11144,9
3356,11151,31
3356,11166,6
3356,11178,74
3356,11194,58
3356,11207,51
3356,11246,1
3356,11303,66
3356,11315,128
3356,11329,33
3356,11347,14
3356,11351,1369
3356,11382,10
3356,11407,45
3356,11426,353
3356,11427,789
3356,11429,63
3356,11443,79
3356,11477,19
3356,11509,19
3356,11537,106
3356,11588,115
3356,116,88
3356,11643,24
3356,11683,180
3356,11707,111
3356,11709,50
3356,11716,17
3356,11734,30
3356,11774,107
3356,11795,55
3356,11817,6
3356,11839,20
3356,11841,8
3356,11852,37
3356,11853,138
3356,11869,11
3356,11889,4
3356,11890,2
3356,11908,2334
3356,11922,3
3356,11928,6
3356,11955,1335
3356,11992,856
3356,12007,152
3356,12024,5
3356,12037,33
3356,12056,40
3356,12079,97
3356,12083,108
3356,12111,247
3356,12129,946
3356,12134,9
3356,1215,12
3356,12169,12
3356,12178,92
3356,12179,110
3356,12180,36
3356,12182,41
3356,12222,9
3356,12233,58
3356,1226,187
3356,12271,394
3356,12290,6
3356,12300,77
3356,12302,867
3356,12329,42
3356,12342,6
3356,12350,3
3356,1236,62
3356,12388,31
3356,1239,12869
3356,12390,132
3356,12414,6
3356,12513,30
3356,12519,5
3356,12546,7
3356,12562,402
3356,12605,51
3356,12634,14
3356,12666,1
3356,12670,384
3356,12713,2006
3356,12716,107
3356,1273,4921
3356,12731,123
3356,12749,22
3356,12769,29
3356,12793,560
3356,12808,157
3356,12859,7
3356,12874,256
3356,12883,3200
3356,12885,356
3356,1290,24
3356,12927,10
3356,12956,1370
3356,12971,8
3356,12989,5
3356,1299,4320
3356,13005,6
3356,13009,33
3356,13036,4
3356,13037,45
3356,13101,81
3356,13115,16
3356,13122,2
3356,13126,1187
3356,13127,17
3356,13129,89
3356,13135,1
3356,13184,102
3356,13208,106
3356,13213,62
3356,13216,5
3356,13218,12
3356,13237,2
3356,13315,9
3356,13326,5
3356,13343,67
3356,13372,17
3356,13373,8
3356,13379,22
3356,13385,602
3356,13387,10
3356,13399,24
3356,13410,110
3356,13433,9
3356,13445,13
3356,13446,135
3356,13506,13
3356,13533,13
3356,13536,83
3356,13564,64
3356,13618,29
3356,13645,41
3356,13646,25
3356,13649,500
3356,13680,702
3356,13720,81
3356,13756,164
3356,13806,68
3356,13819,75
3356,13828,120
3356,13832,17
3356,13845,60
3356,13848,4
3356,13857,2
3356,13865,115
3356,13878,290
3356,13889,1
3356,13890,359
3356,13987,3
3356,13988,11
3356,13996,43
3356,140,8
3356,14000,194
3356,14011,40
3356,14041,259
3356,14045,5
3356,14091,115
3356,14113,25
3356,14127,214
3356,14130,7
3356,14135,190
3356,14156,45
3356,14205,19
3356,14280,29
3356,14313,16
3356,14320,12
3356,14384,87
3356,14395,3
3356,14396,13
3356,14418,9
3356,14454,20
3356,14480,2
3356,14492,10
3356,14500,74
3356,14501,41
3356,14541,12
3356,14573,4
3356,14589,55
3356,14616,6
3356,14630,27
3356,14633,22
3356,14654,3050
3356,14710,142
3356,14733,12
3356,14742,160
3356,14743,47
3356,14745,256
3356,14749,10
3356,14751,35
3356,14757,73
3356,14779,27
3356,14788,1
3356,14792,14
3356,14822,20
3356,14839,170
3356,14849,82
3356,14900,1767
3356,14904,170
3356,14919,8
3356,14938,4
3356,15006,136
3356,15082,63
3356,15104,45
3356,15169,36
3356,15170,30
3356,15216,2
3356,15217,10
3356,15272,102
3356,15288,171
3356,15321,16
3356,15334,3
3356,15341,4
3356,15366,94
3356,15403,15
3356,15409,20
3356,15412,1030
3356,15426,34
3356,15435,41
3356,15436,7
3356,15463,15
3356,15517,12
3356,15568,9
3356,15569,203
3356,15570,113
3356,15571,2
3356,15579,35
3356,156,74
3356,15689,5
3356,15697,69
3356,15702,62
3356,15703,124
3356,15830,36
3356,15863,10
3356,15879,6
3356,15914,9
3356,15952,6
3356,15957,10
3356,15960,130
3356,15968,12
3356,15990,22
3356,16019,2
3356,16034,19
3356,16063,17
3356,16090,3
3356,16097,116
3356,16164,3
3356,16189,2
3356,16195,7
3356,16224,3
3356,16245,25
3356,16272,8
3356,16334,3
3356,16339,11
3356,16341,14
3356,16353,32
3356,16371,4
3356,16377,1
3356,16378,2
3356,16405,25
3356,16406,43
3356,16420,2
3356,16440,331
3356,16441,186
3356,16442,126
3356,16445,362
3356,16455,93
3356,16517,23
3356,16524,36
3356,16526,295
3356,16559,16
3356,16572,6
3356,16582,102
3356,16618,44
3356,16637,106
3356,1668,71
3356,16733,5
3356,16803,70
3356,16812,84
3356,16831,30
3356,16855,26
3356,16974,2
3356,17011,36
3356,17054,973
3356,17087,5
3356,17100,12
3356,17110,9
3356,17116,30
3356,17133,21
3356,17159,17
3356,17168,25
3356,17184,430
3356,17307,68
3356,17334,76
3356,174,586
3356,1785,490
3356,1810,74
3356,1811,111
3356,1812,151
3356,1813,31
3356,18447,178
3356,18468,17
3356,18473,111
3356,18484,12
3356,18485,8
3356,18486,15
3356,18487,29
3356,18489,6
3356,18490,12
3356,18491,10
3356,18509,57
3356,18548,8
3356,18559,10
3356,18566,5536
3356,18600,119
3356,18652,63
3356,18693,3
3356,18703,6
3356,18706,2
3356,18708,22
3356,18734,733
3356,18774,2
3356,188,79
3356,189,310
3356,18924,12
3356,18961,26
3356,18963,13
3356,1897,6
3356,18973,21
3356,18990,279
3356,19014,11
3356,19018,27
3356,19019,51
3356,19024,121
3356,19029,1484
3356,1906,53
3356,19067,17
3356,19093,56
3356,19103,20
3356,19114,969
3356,19130,35
3356,19158,1056
3356,19159,509
3356,19178,2
3356,19181,833
3356,19187,117
3356,19198,9
3356,19229,6
3356,19262,337
3356,19281,1
3356,19284,89
3356,19285,6
3356,19288,141
3356,19300,18
3356,19326,587
3356,19388,2
3356,19444,731
3356,19456,8
3356,19459,19
3356,19479,68
3356,19548,5605
3356,19563,2
3356,19602,15
3356,19604,5
3356,19610,39
3356,19648,214
3356,19724,20
3356,19782,346
3356,19796,18
3356,19803,28
3356,19804,24
3356,19808,4
3356,19817,167
3356,1982,69
3356,19852,29
3356,19855,571
3356,19888,57
3356,19890,3
3356,19897,57
3356,19900,7
3356,19931,6
3356,19937,2
3356,1999,20
3356,20001,58
3356,20006,41
3356,20013,3
3356,20017,11
3356,20057,192
3356,20074,34
3356,20075,17
3356,20096,4
3356,20115,213
3356,20119,21
3356,20137,6
3356,20139,2
3356,20155,15
3356,20167,1
3356,20172,103
3356,20197,7
3356,20220,26
3356,20248,14
3356,2033,92
3356,20331,37
3356,20375,109
3356,20401,87
3356,20427,5
3356,20473,39
3356,20481,4
3356,20500,28
3356,20520,21
3356,20532,1
3356,20535,382
3356,20538,14
3356,206,34
3356,20617,55
3356,20629,230
3356,20646,342
3356,20676,593
3356,20679,11
3356,20689,2
3356,20712,37
3356,20718,9
3356,20737,14
3356,20782,2
3356,20791,9
3356,20823,14
3356,20825,2
3356,20830,1
3356,20838,20
3356,20847,22
3356,20880,213
3356,209,4034
3356,20915,5
3356,20923,1
3356,20932,27
3356,20933,18
3356,20952,6
3356,20960,15
3356,210,123
3356,21055,20
3356,21078,39
3356,21122,1
3356,21130,23
3356,21188,12
3356,21267,5
3356,21286,11
3356,21313,8
3356,21321,8
3356,21399,6
3356,2140,297
3356,21428,6
3356,21430,8
3356,21470,4
3356,21472,8
3356,21478,7
3356,2152,590
3356,21549,106
3356,21554,119
3356,21576,27
3356,21617,51
3356,21657,10
3356,21731,12
3356,21734,9
3356,21760,2
3356,21788,26
3356,21803,162
3356,21814,20
3356,21821,6
3356,21840,131
3356,21842,29
3356,21844,20
3356,21874,57
3356,21886,33
3356,21889,163
3356,21928,7
3356,21934,8
3356,21984,14
3356,22016,3
3356,22058,7
3356,22089,6
3356,22126,2
3356,22168,14
3356,22199,6
3356,22203,11
3356,22223,26
3356,22277,3
3356,22291,172
3356,22298,68
3356,22324,16
3356,22351,11967
3356,22376,8
3356,22385,552
3356,22434,35
3356,22442,229
3356,22489,136
3356,22549,67
3356,22561,56
3356,22562,51
3356,226,631
3356,22650,15
3356,22653,144
3356,22681,4
3356,22717,46
3356,22719,42
3356,22733,25
3356,22744,7
3356,22773,2070
3356,22820,29
3356,22826,6
3356,22834,3
3356,22867,20
3356,22883,25
3356,22919,2
3356,22938,77
3356,22962,1
3356,22991,11
3356,23027,6
3356,23045,15
3356,23089,8
3356,23119,3
3356,23215,248
3356,23235,15
3356,23249,57
3356,23257,3
3356,23318,5
3356,23343,30
3356,23352,86
3356,23355,11
3356,23371,6
3356,23372,21
3356,23393,35
3356,23400,24
3356,23427,754
3356,23476,7
3356,23484,3
3356,23504,205
3356,23513,26
3356,23543,6
3356,23550,1182
3356,2381,31
3356,24,55
3356,24639,9
3356,24673,23
3356,24720,117
3356,24730,84
3356,24786,18
3356,24842,6
3356,24851,3
3356,24867,293
3356,24916,10
3356,24931,3
3356,24938,153
3356,2497,2
3356,24974,78
3356,25022,1
3356,25026,91
3356,25042,6
3356,25048,6
3356,25074,549
3356,25095,1613
3356,2516,449
3356,25168,9
3356,25180,513
3356,25215,18
3356,25220,24
3356,25232,22
3356,25248,13
3356,25279,17
3356,2529,5
3356,25310,2
3356,25360,1
3356,25426,1
3356,25433,6
3356,2544,6
3356,25463,14
3356,25470,2
3356,25492,120
3356,25516,3
3356,25542,5
3356,25570,1
3356,25577,12
3356,2559,64
3356,25642,39
3356,25693,128
3356,25737,317
3356,25751,41
3356,25752,4
3356,2576,77
3356,25778,7
3356,25780,17
3356,25888,61
3356,25934,31
3356,25936,2
3356,2594,1
3356,25973,237
3356,25985,12
3356,2603,5250
3356,26062,3
3356,26074,12
3356,26101,39
3356,26108,12
3356,2611,24
3356,26203,28
3356,26237,6
3356,26260,39
3356,26282,28
3356,26292,1
3356,26319,8
3356,26347,14
3356,2637,10
3356,26425,20
3356,26460,23
3356,26478,20
3356,26493,11
3356,26521,1
3356,26585,21
3356,26586,24
3356,26591,26
3356,26649,29
3356,26659,21
3356,26663,32
3356,26696,59
3356,26746,13
3356,26769,59
3356,26784,2
3356,26798,12
3356,26811,3
3356,26841,16
3356,26896,17
3356,26930,10
3356,26975,4
3356,26979,19
3356,27005,38
3356,27022,13
3356,2714,94
3356,27175,19
3356,27218,16
3356,27257,55
3356,27276,81
3356,27325,81
3356,27402,2
3356,27448,7
3356,27467,8
3356,27477,3
3356,27495,19
3356,27524,12
3356,27553,263
3356,27561,18
3356,27572,33
3356,27589,287
3356,27596,170
3356,27600,19
3356,2828,2834
3356,286,15
3356,28673,6
3356,28695,6
3356,28697,56
3356,28744,2
3356,28755,63
3356,28780,1
3356,28786,7
3356,29006,17
3356,29027,5
3356,29054,2
3356,29055,30
3356,2907,7474
3356,29083,113
3356,29100,23
3356,29113,19
3356,29131,4
3356,29138,3
3356,2914,673
3356,2915,192
3356,293,100
3356,2933,67
3356,29351,5
3356,29365,9
3356,29391,8
3356,29452,5
3356,29554,9
3356,29562,20
3356,29611,1
3356,29636,31
3356,29637,10
3356,29640,7
3356,29650,2
3356,29664,8
3356,29668,8
3356,297,1541
3356,29736,30
3356,29803,171
3356,29814,3
3356,29826,24
3356,29863,8
3356,29906,38
3356,29909,1
3356,29921,1
3356,29935,8
3356,29943,1
3356,30017,3
3356,30024,5
3356,30042,74
3356,30051,8
3356,30083,18
3356,30085,96
3356,30163,31
3356,30169,6
3356,302,8
3356,30281,12
3356,30311,8
3356,30388,10
3356,30394,11
3356,30469,6
3356,30484,18
3356,30496,254
3356,30512,386
3356,30553,39
3356,30576,10
3356,30588,16
3356,30594,3
3356,30607,8
3356,30635,99
3356,30664,23
3356,30675,4
3356,30691,11
3356,30697,1
3356,30776,12
3356,30782,6
3356,3079,24
3356,3080,61
3356,30802,4
3356,30807,4
3356,30827,5
3356,30844,34
3356,30899,36
3356,30943,205
3356,30963,38
3356,31021,5
3356,31084,1
3356,31122,36
3356,31155,10
3356,31216,27
3356,31270,2
3356,31325,14
3356,31334,14
3356,3134,36
3356,31378,1
3356,31463,2
3356,31508,84
3356,31624,42
3356,31625,2
3356,31640,17
3356,31653,38
3356,31655,4
3356,31657,3
3356,31661,7
3356,31666,7
3356,31672,2
3356,31700,4
3356,31708,2
3356,31789,2
3356,31817,32
3356,31846,88
3356,31907,2
3356,31909,15
3356,31917,21
3356,31932,144
3356,31943,9
3356,31962,30
3356,31977,4
3356,31986,28
3356,32022,67
3356,32068,12
3356,3209,49
3356,32092,9
3356,32102,108
3356,32118,2
3356,32134,27
3356,32165,17
3356,32177,61
3356,32181,3
3356,32185,2
3356,32194,17
3356,32208,29
3356,32232,12
3356,32275,124
3356,32308,17
3356,32336,17
3356,32348,5
3356,32374,9
3356,32473,29
3356,32479,89
3356,32482,56
3356,32567,78
3356,3257,164
3356,3262,2
3356,32632,18
3356,32724,7
3356,32748,15
3356,32751,11
3356,32760,8
3356,32787,14
3356,32808,30
3356,32814,115
3356,32815,8
3356,32918,20
3356,3292,329
3356,32962,13
3356,3300,912
3356,3302,317
3356,33028,12
3356,3303,624
3356,33039,13
3356,3304,528
3356,33055,1
3356,33103,21
3356,33119,88
3356,33142,60
3356,3320,889
3356,3324,18
3356,33260,31
3356,33343,51
3356,33357,4
3356,3336,64
3356,33808,12
3356,33915,94
3356,33994,2
3356,3401,23
3356,34010,1
3356,34011,1
3356,34039,9
3356,3405,268
3356,34081,14
3356,34141,1
3356,34146,5
3356,34165,10
3356,34224,286
3356,34270,9
3356,3479,67
3356,3489,2
3356,3495,12
3356,3527,3
3356,3549,6184
3356,3561,1869
3356,3578,364
3356,3595,5
3356,3599,18
3356,3605,41
3356,3701,13
3356,3705,9
3356,3707,41
3356,3738,85
3356,3786,264
3356,4129,10
3356,4230,226
3356,4278,32
3356,4323,1932
3356,4355,1755
3356,4358,15
3356,4511,21
3356,4536,43
3356,4543,27
3356,4544,450
3356,4565,8
3356,4569,270
3356,4589,32
3356,4637,655
3356,4694,106
3356,4716,360
3356,4725,2
3356,4755,1422
3356,4766,2382
3356,4788,35
3356,4913,88
3356,4927,39
3356,4943,159
3356,4963,15
3356,5033,81
3356,5054,8
3356,5060,18
3356,5062,26
3356,5065,8
3356,5067,88
3356,5068,5
3356,5069,28
3356,5089,169
3356,5113,75
3356,5388,58
3356,5400,3467
3356,5430,25
3356,5432,27
3356,5462,207
3356,5466,3
3356,5490,325
3356,5503,3
3356,5511,1332
3356,5562,20
3356,558,51
3356,5631,13
3356,5650,14
3356,5668,1630
3356,5669,1
3356,57,318
3356,5702,65
3356,5769,1891
3356,5779,2
3356,594,76
3356,5977,25
3356,6079,397
3356,6122,65
3356,6128,399
3356,6130,241
3356,6167,1014
3356,6200,24
3356,6220,54
3356,6221,542
3356,6300,22
3356,6315,14
3356,6316,19
3356,6320,242
3356,6325,94
3356,6327,72
3356,6352,8
3356,6361,28
3356,6364,9
3356,6389,14381
3356,6395,493
3356,6432,45
3356,6435,30
3356,6453,2424
3356,6461,357
3356,6473,15
3356,6485,10
3356,6496,528
3356,6517,3652
3356,6541,269
3356,6564,56
3356,6566,6
3356,6582,1
3356,6621,244
3356,6656,110
3356,6667,647
3356,6678,8
3356,6746,5011
3356,6747,114
3356,6762,76
3356,6770,108
3356,6772,11
3356,6785,91
3356,6792,4
3356,6830,291
3356,6834,18
3356,6848,20
3356,6871,53
3356,6899,322
3356,6911,39
3356,6914,107
3356,6922,50
3356,6932,4
3356,6938,34
3356,6939,57
3356,6966,12
3356,6984,28
3356,6989,45
3356,6999,13
3356,70,14
3356,701,48045
3356,7018,32689
3356,702,135
3356,7029,173
3356,7055,6
3356,7088,98
3356,7118,21
3356,7124,2
3356,7148,35
3356,7169,13
3356,7176,12
3356,7204,74
3356,721,618
3356,7219,10
3356,7228,31
3356,7233,10
