3267,25519,9
3267,2854,1
3267,28800,4
3267,28870,44
3267,29147,13
3267,29233,22
3267,30968,3
3267,31175,4
3267,31484,1
3267,31500,6
3267,31730,3
3267,3277,5
3267,3343,204
3267,3351,3
3267,5567,6
3267,5568,59
3267,6857,3
3267,6868,4
3267,8398,14
3267,8411,3
3267,8482,12
3267,8915,15
3267,9111,6
3267,9124,2
3267,9162,2
3269,12309,9
3269,12363,5
3269,12373,2
3269,12468,4
3269,12505,6
3269,12514,3
3269,12515,30
3269,12575,11
3269,12637,11
3269,12650,2
3269,12954,3
3269,13018,6
3269,13145,3
3269,13180,9
3269,13253,1
3269,15529,4
3269,15553,2
3269,15607,11
3269,15668,5
3269,15691,42
3269,15714,7
3269,15746,8
3269,16042,2
3269,16161,1
3269,16198,4
3269,16232,254
3269,20604,3
3269,20745,8
3269,20746,208
3269,20819,3
3269,20942,2
3269,20958,2
3269,20972,20
3269,21006,2
3269,21034,13
3269,21074,4
3269,21115,1
3269,21134,2
3269,21307,17
3269,21333,3
3269,21451,4
3269,21454,30
3269,2162,13
3269,2164,6
3269,24771,2
3269,24934,6
3269,25044,6
3269,25331,9
3269,25886,1
3269,28856,24
3269,28937,28
3269,28948,2
3269,28977,3
3269,29036,2
3269,29050,19
3269,29449,1
3269,29564,3
3269,29598,5
3269,31034,23
3269,31115,11
3269,31611,24
3269,31706,18
3269,34216,9
3269,5382,29
3269,5609,10
3269,6665,11
3269,6840,10
3269,8265,24
3269,8463,5
3269,8978,11
3269,9037,10
3269,9137,2
32703,11525,4
32703,22110,2
32703,26396,5
32703,31920,22
32742,27257,2
3277,13062,846
3277,20764,8
3277,3267,204
3277,5568,1
3277,6820,276
3277,8482,57
3277,8631,3
32779,32776,7
32788,20290,52
32814,10245,16
32821,19159,22
32869,33101,1
3287,15905,15
3291,12471,4
3291,12654,2
3291,1290,102
3291,15648,2
3291,15649,6
3291,15650,4
3291,15651,2
3291,15766,16
3291,15796,2
3291,16209,1
3291,16313,1
3291,16369,2
3291,16855,2
3291,1836,93
3291,20918,2
3291,22570,1
3291,25028,2
3291,25030,6
3291,28959,2
3291,29087,2
3291,29383,2
3291,5405,2
3291,7148,4
3291,8379,14
3291,9084,4
3292,12483,1
3292,12834,1
3292,12887,108
3292,1299,16
3292,13057,4
3292,13194,59
3292,15412,654
3292,15423,7
3292,16180,2
3292,1902,7
3292,20752,2
3292,20963,6
3292,21171,9
3292,21465,1
3292,24853,2
3292,25111,1
3292,25384,7
3292,286,16
3292,30951,1
3292,3240,42
3292,3491,1
3292,4983,2
3292,5377,4
3292,5624,10
3292,6709,6
3292,6762,2
3292,6834,3
3292,8322,4
3292,8542,5
3292,8785,11
32939,19765,5
32952,14022,6
3300,12667,2
3300,12753,3
3300,15854,2
3300,17126,8
3300,2007,75
3300,20323,4
3300,20877,1
3300,21137,8
3300,21484,2
3300,25228,21
3300,25281,2
3300,25440,4
3300,26976,4
3300,29806,2
3300,29938,4
3300,30815,6
3300,31154,2
3300,31162,2
3300,31547,1
3300,5403,1
3300,7633,8
3300,7734,4
3300,8786,4
3300,8862,2
3300,9430,4
3301,12501,46
3301,15527,8
3301,158,309
3301,15991,11
3301,16123,12
3301,1729,38
3301,24813,20
3301,25169,17
3301,28680,2
3301,28854,2
3301,29156,4
3301,29468,15
3301,31574,1
3301,8195,13
3301,8702,4
3302,12481,16
3302,12663,2
3302,15481,13
3302,21290,6
3302,28742,2
3303,10282,30
3303,11608,1
3303,11867,6
3303,12337,3
3303,12368,4
3303,1239,5496
3303,12399,8
3303,12480,1
3303,12511,2
3303,1257,11
3303,12623,2
3303,12652,2
3303,1267,1
3303,12713,20
3303,1273,108
3303,12731,4
3303,12750,1
3303,12776,3
3303,12797,6
3303,12928,1
3303,12956,328
3303,1299,915
3303,13030,3
3303,13037,1
3303,13101,2
3303,13129,1
3303,13189,3
3303,13237,30
3303,13277,4
3303,13283,1
3303,13768,1
3303,15290,62
3303,15412,50
3303,15420,2
3303,15470,10
3303,15557,1
3303,15589,15
3303,15598,1
3303,15661,1
3303,15717,51
3303,15933,4
3303,16080,2
3303,16133,3
3303,16150,1
3303,174,756
3303,1784,7
3303,1785,13
3303,1901,4
3303,19029,7
3303,19548,36
3303,20493,2
3303,20495,1
3303,20646,3
3303,20676,1
3303,20743,4
3303,20804,2
3303,209,1786
3303,21099,7
3303,21102,1
3303,21113,2
3303,21190,3
3303,21222,12
3303,21434,1
3303,2152,26
3303,2200,22
3303,22773,15
3303,22822,12
3303,2381,14
3303,24692,4
3303,24952,3
3303,2497,6
3303,25137,3
3303,2516,69
3303,25275,2
3303,25324,11
3303,25462,16
3303,2551,8
3303,25560,2
3303,25598,2
3303,2603,23
3303,2611,1
3303,26228,2
3303,2686,5
3303,2828,47
3303,286,38
3303,28916,4
3303,29043,3
3303,29058,3
3303,2914,1700
3303,29166,2
3303,293,70
3303,29356,3
3303,29378,2
3303,29500,4
3303,30031,3
3303,30862,4
3303,30889,2
3303,30973,2
3303,31004,8
3303,31141,2
3303,31508,1
3303,31741,1
3303,3209,2
3303,3246,11
3303,3249,4
3303,3257,54
3303,3269,2
3303,3291,5
3303,3292,21
3303,3300,8
3303,3302,1
3303,3313,1
3303,3320,141
3303,3328,1
3303,3336,5
3303,3356,10238
3303,33880,1
3303,3491,388
3303,3549,12
3303,3557,1
3303,3741,2
3303,3786,12
3303,4004,2
3303,4134,22
3303,4323,136
3303,4436,1
3303,4513,11
3303,4565,17
3303,4637,207
3303,4648,12
3303,4716,49
3303,4725,37
3303,4766,17
3303,5400,63
3303,5409,1
3303,5413,1
3303,5427,7
3303,5462,4
3303,5587,1
3303,5588,88
3303,5622,5
3303,5650,13
3303,5669,4
3303,6327,38
3303,6395,256
3303,6453,558
3303,6461,252
3303,6539,20
3303,6596,1
3303,6661,1
3303,6666,2
3303,6667,21
3303,6735,1
3303,6762,4833
3303,6774,3
3303,6837,6
3303,6939,6
3303,701,2742
3303,702,374
3303,7132,76
3303,7473,109
3303,786,2
3303,8001,6
3303,8210,4
3303,8220,693
3303,8235,2
3303,8342,57
3303,8365,2
3303,8404,4
3303,8408,5
3303,8419,1
3303,8426,1
3303,8434,5
3303,8437,460
3303,8469,6
3303,8514,4
3303,8520,2
3303,8553,6
3303,8657,8
3303,8708,15
3303,8729,2
3303,8741,1
3303,8802,5
3303,8881,1
3303,8897,1
3303,8918,1
3303,8928,16
3303,9042,2
3303,9063,20
3303,9096,1
3303,9132,2
3303,9143,2
3303,9264,2
3303,9505,7
3303,9680,5
3304,15583,3
3304,24998,6
3304,25079,70
3304,8201,3
3305,29118,3
3305,8255,4
3307,15688,18
3307,16175,7
3307,21297,4
3307,21331,2
3307,25351,18
3307,25400,7
3307,28795,2
3307,31005,5
3307,5619,30
3307,8542,18
3308,28765,3
33125,33122,2
3313,12363,6
3313,12428,2
3313,12489,2
3313,12498,3
3313,12663,2
3313,12974,2
3313,13047,12
3313,13253,9
3313,15515,2
3313,15663,2
3313,15831,2
3313,15981,2
3313,16004,4
3313,16177,2
3313,20642,2
3313,20811,19
3313,21014,2
3313,28791,1
3313,28805,1
3313,28823,2
3313,29094,1
3313,29177,2
3313,29184,2
3313,30722,12
3313,31467,3
3313,31570,15
3313,33964,35
3313,5502,3
3313,8265,2
3316,16033,8
3316,20816,3
3316,20817,2
3316,8370,7
3316,8409,6
3316,9056,2
3320,11509,63
3320,11643,4
3320,12059,14
3320,12291,8
3320,12310,184
3320,12331,3
3320,12334,16
3320,12338,6
3320,12347,8
3320,12350,40
3320,12357,29
3320,1239,13
3320,12409,10
3320,12437,2
3320,12491,65
3320,12510,14
3320,12552,48
3320,12620,1
3320,12625,2
3320,12684,8
3320,12716,39
3320,12857,2
3320,12874,10
3320,12887,8
3320,12888,8
3320,12941,17
3320,12946,9
3320,12968,1
3320,1299,2
3320,13036,2
3320,13064,4
3320,13066,12
3320,13111,30
3320,13282,1
3320,13530,2
3320,13645,30
3320,13646,29
3320,15266,1
3320,15451,2
3320,1547,5
3320,15489,3
3320,15499,2
3320,15516,6
3320,15540,2
3320,15590,2
3320,15623,28
3320,15698,2
3320,15704,2
3320,15722,2
3320,15779,2
3320,15854,24
3320,15904,2
3320,15982,100
3320,16016,38
3320,16095,27
3320,16107,2
3320,16151,2
3320,16206,13
3320,16245,17
3320,16277,13
3320,16365,1
3320,18695,106
3320,20161,9
3320,20547,7
3320,20561,2
3320,20570,26
3320,20600,8
3320,20608,2
3320,20756,2
3320,20796,2
3320,20838,22
3320,20853,18
3320,20901,2
3320,20902,2
3320,21012,1
3320,21142,14
3320,21161,1
3320,21179,1
3320,21192,16
3320,2129,9
3320,21435,6
3320,21444,2
3320,21494,4
3320,23498,58
3320,24194,6
3320,24606,4
3320,24635,3
3320,24642,2
3320,24654,7
3320,24724,104
3320,24773,2
3320,24785,282
3320,24874,4
3320,24909,4
3320,24915,3
3320,24919,33
3320,24951,12
3320,25068,2
3320,25079,5
3320,25109,1
3320,25131,1
3320,25192,3
3320,25245,3
3320,25423,1
3320,25435,1
3320,25452,1
3320,25525,6
3320,26803,21
3320,26838,8
3320,27017,2
3320,2828,5
3320,286,3
3320,28677,3
3320,28852,5
3320,28877,1
3320,28896,2
3320,28961,2
3320,28979,2
3320,29105,2
3320,29328,28
3320,29333,5
3320,29358,1
3320,29373,2
3320,29408,2
3320,29415,32
3320,29513,5
3320,29629,1
3320,29654,2
3320,30791,2
3320,30800,2
3320,30892,67
3320,30915,2
3320,30941,6
3320,31047,2
3320,31098,2
3320,31100,7
3320,31186,2
3320,31226,4
3320,31259,2
3320,31352,10
3320,31405,5
3320,31615,5
3320,31735,2
3320,32035,8
3320,3212,9
3320,32258,9
3320,32327,8
3320,33169,2
3320,3356,7
3320,33810,3
3320,33814,1
3320,33879,5
3320,34084,6
3320,34219,2
3320,34285,1
3320,3573,3
3320,3745,20
3320,3786,1
3320,4628,192
3320,4637,4
3320,4837,504
3320,513,26
3320,5381,12
3320,5391,301
3320,5407,9
3320,5410,12
3320,5483,128
3320,5486,9
3320,5603,54
3320,5669,1
3320,6453,2
3320,6539,1038
3320,6661,6
3320,6677,23
3320,6747,20
3320,6762,12
3320,6798,20
3320,6849,128
3320,6855,18
3320,6866,6
3320,6878,129
3320,6907,2
3320,702,7
3320,7738,40
3320,8167,123
3320,8220,1
3320,8263,77
3320,8271,13
3320,8289,30
3320,8339,28
3320,8387,8
3320,8400,204
3320,8412,4
3320,8437,2
3320,8445,10
3320,8551,12
3320,8564,2
3320,8578,12
3320,8582,4
3320,8642,31
3320,8833,6
3320,8879,13
3320,8911,2
3320,8918,11
3320,8926,282
3320,8938,13
3320,9099,1
3320,9148,7
3320,9163,24
3320,9175,2
3320,9177,21
3320,9188,5
3320,9237,20
3320,9656,7
3320,9808,74
3326,21338,8
3327,12757,10
3327,15761,2
3327,21425,3
3327,28886,5
3327,31261,1
3327,31494,3
3327,34034,11
3327,6906,7
3327,8728,5
3328,12378,1
3329,13248,2
3329,15430,20
3329,15439,15
3329,15764,2
3329,16234,4
3329,24735,13
3329,28969,2
3329,29241,2
3329,30850,6
3329,31443,1
3330,29081,2
3330,29330,9
3330,29531,2
3330,29545,2
33321,19615,5
3336,2586,8
3336,719,265
3340,12589,2
3340,15953,2
3340,21265,6
3340,24822,41
3340,29000,7
3340,29078,2
3340,29183,2
3340,30917,1
3340,34262,7
3340,6790,12
3340,8229,40
3340,8425,8
3343,1299,118
3343,2603,86
3343,2683,43
3343,2848,17
3343,28870,24
3343,2895,16
3343,3267,300
3343,3316,10
3343,5495,36
3343,5523,89
3343,5537,13
3343,5568,718
3344,25396,8
3344,29636,1
3344,34013,2
3344,8457,2
3352,12319,6
3352,12980,2
3352,13137,2
3352,13159,2
3352,15608,2
3352,15630,2
3352,15633,5
3352,15810,4
3352,15912,2
3352,16085,4
3352,16203,2
3352,16383,3
3352,20566,2
3352,20693,2
3352,20784,2
3352,20851,2
3352,20906,2
3352,20966,2
3352,20975,2
3352,21025,2
3352,21223,4
3352,21407,2
3352,24920,2
3352,25261,2
3352,25267,2
3352,25392,2
3352,25479,2
3352,25544,2
3352,29464,2
3352,29661,2
3352,31249,1
3352,31341,1
3352,31386,4
3352,31418,1
3352,31627,1
3352,6813,113
3352,8311,5
3352,8318,5
3352,9052,2
3356,10026,1905
3356,101,225
3356,10273,7
3356,10311,2
3356,10316,8
3356,10355,22
3356,10367,43
3356,10377,2
3356,10396,20
3356,10448,4
3356,10461,3
3356,10487,2
3356,10517,1
3356,10520,37
3356,10667,10
3356,10730,10
3356,10753,171
3356,10794,23
3356,10796,280
3356,10799,3
3356,10806,4
3356,10813,15
3356,10823,9
3356,10837,3
3356,10838,12
3356,10859,19
3356,10890,9
3356,10913,1
3356,10979,2
3356,10994,43
3356,11002,3
3356,11020,5
3356,11044,4
3356,11051,5
3356,11081,27
3356,11144,1
3356,11151,6
3356,11178,19
3356,11194,13
3356,11207,8
3356,11303,18
3356,11315,29
3356,11329,2
3356,11347,3
3356,11351,266
3356,11382,4
3356,11407,14
3356,11426,116
3356,11427,462
3356,11429,14
3356,11443,31
3356,11537,8
3356,11588,18
3356,116,56
3356,11643,3
3356,11683,44
3356,11707,66
3356,11709,22
3356,11716,6
3356,11734,6
3356,11774,7
3356,11795,4
3356,11817,1
3356,11839,7
3356,11852,10
3356,11853,4
3356,11908,387
3356,11928,4
3356,11955,128
3356,11992,240
3356,12007,9
3356,12037,16
3356,12056,6
3356,12079,31
3356,12083,29
3356,12111,71
3356,12129,167
3356,1215,6
3356,12169,6
3356,12233,20
3356,1226,51
3356,12271,127
3356,12290,2
3356,12300,21
3356,12302,12
3356,12329,13
3356,12342,3
3356,1236,7
3356,12388,3
3356,1239,272
3356,12390,11
3356,12513,12
3356,12546,2
3356,12562,19
3356,12605,1
3356,12670,102
3356,12713,355
3356,12716,1
3356,1273,300
3356,12749,4
3356,12769,6
3356,12793,68
3356,12808,38
3356,12874,7
3356,12883,2448
3356,12885,77
3356,12927,2
3356,12956,17
3356,12989,1
3356,1299,180
3356,13005,2
3356,13009,9
3356,13037,11
3356,13101,3
3356,13126,258
3356,13208,2
3356,13213,24
3356,13315,4
3356,13326,2
3356,13343,6
3356,13372,2
3356,13379,1
3356,13385,123
3356,13399,2
3356,13410,37
3356,13433,1
3356,13445,5
3356,13446,55
3356,13506,2
3356,13533,3
3356,13536,24
3356,13564,14
3356,13618,4
3356,13646,2
3356,13649,52
3356,13680,49
3356,13720,16
3356,13756,76
3356,13806,15
3356,13819,20
3356,13828,60
3356,13832,2
3356,13845,12
3356,13865,22
3356,13878,20
3356,13890,133
3356,13988,6
3356,13996,16
3356,140,4
3356,14000,37
3356,14011,3
3356,14041,34
3356,14091,18
3356,14113,4
3356,14127,62
3356,14135,11
3356,14156,14
3356,14205,4
3356,14280,17
3356,14313,4
3356,14320,1
3356,14384,12
3356,14396,2
3356,14418,4
3356,14454,4
3356,14500,8
3356,14501,5
3356,14541,6
3356,14573,1
3356,14589,20
3356,14616,1
3356,14630,3
3356,14633,5
3356,14654,384
3356,14710,40
3356,14733,4
3356,14742,4
3356,14745,3
3356,14749,1
3356,14751,3
3356,14757,4
3356,14779,6
3356,14792,2
3356,14822,11
3356,14839,16
3356,14849,12
3356,14900,347
3356,14904,18
3356,14919,4
3356,14938,2
3356,15006,8
3356,15082,14
3356,15104,6
3356,15169,2
3356,15170,10
3356,15272,9
3356,15288,51
3356,15321,1
3356,15366,22
3356,15409,6
3356,15412,36
3356,15426,12
3356,15436,4
3356,15463,9
3356,15569,67
3356,15570,2
3356,15579,13
3356,156,23
3356,15689,2
3356,15697,19
3356,15702,10
3356,15703,2
3356,15830,12
3356,15863,4
3356,15879,2
3356,15914,2
3356,15957,2
3356,15960,9
3356,15968,2
3356,15990,9
3356,16034,6
3356,16090,2
3356,16097,17
3356,16164,1
3356,16195,1
3356,16245,2
3356,16339,2
3356,16341,10
3356,16378,1
3356,16405,4
3356,16406,18
3356,16440,89
3356,16441,52
3356,16442,30
3356,16445,110
3356,16455,34
3356,16517,8
3356,16524,1
3356,16526,78
3356,16559,8
3356,16572,1
3356,16582,25
3356,16618,8
3356,16637,46
3356,1668,9
3356,16733,1
3356,16812,34
3356,16831,16
3356,16855,8
3356,17011,3
3356,17054,142
3356,17087,2
3356,17110,2
3356,17116,4
3356,17133,2
3356,17159,2
3356,17168,11
3356,17184,112
3356,17307,4
3356,17334,17
3356,174,19
3356,1785,61
3356,1810,35
3356,1811,39
3356,1812,45
3356,1813,14
3356,18447,42
3356,18468,4
3356,18473,21
3356,18484,2
3356,18485,1
3356,18486,4
3356,18487,1
3356,18490,4
3356,18491,2
3356,18509,14
3356,18548,1
3356,18559,3
3356,18566,1319
3356,18600,11
3356,18652,7
3356,18703,3
3356,18706,1
3356,18708,6
3356,18734,56
3356,188,18
3356,189,92
3356,18924,4
3356,18963,1
3356,1897,1
3356,18973,4
3356,18990,91
3356,19018,5
3356,19019,12
3356,19029,122
3356,1906,14
3356,19067,6
3356,19093,13
3356,19103,2
3356,19114,392
3356,19130,6
3356,19158,5
3356,19159,74
3356,19181,242
3356,19187,21
3356,19198,5
3356,19262,108
3356,19284,32
3356,19285,4
3356,19288,22
3356,19300,6
3356,19326,92
3356,19388,1
3356,19444,135
3356,19456,3
3356,19459,2
3356,19479,5
3356,19548,131
3356,19602,7
3356,19610,2
3356,19648,34
3356,19782,101
3356,19796,10
3356,19803,5
3356,19804,6
3356,19808,2
3356,19817,24
3356,1982,24
3356,19852,12
3356,19855,134
3356,19888,9
3356,19897,24
3356,19900,2
3356,1999,9
3356,20001,27
3356,20006,11
3356,20057,31
3356,20074,7
3356,20075,4
3356,20096,2
3356,20115,33
3356,20137,3
3356,20155,7
3356,20172,21
3356,20197,2
3356,20220,1
3356,20248,2
3356,2033,20
3356,20331,10
3356,20375,10
3356,20401,20
3356,20427,2
3356,20473,1
3356,20481,2
3356,20500,14
3356,20520,5
3356,20535,50
3356,20538,4
3356,206,14
3356,20617,22
3356,20629,72
3356,20646,40
3356,20676,57
3356,20679,2
3356,20712,14
3356,20737,2
3356,20791,2
3356,20823,8
3356,20880,58
3356,209,275
3356,20915,2
3356,20932,8
3356,20933,6
3356,20952,3
3356,20960,2
3356,210,58
3356,21055,7
3356,21078,16
3356,21130,1
3356,21188,6
3356,21267,2
3356,21286,4
3356,21313,2
3356,21321,2
3356,21399,2
3356,2140,36
3356,21428,2
3356,21430,2
3356,21472,3
3356,21478,2
3356,2152,50
3356,21549,30
3356,21554,41
3356,21576,8
3356,21617,13
3356,21657,6
3356,21731,4
3356,21734,3
3356,21803,36
3356,21814,6
3356,21840,38
3356,21842,8
3356,21844,4
3356,21874,13
3356,21886,12
3356,21889,30
3356,21934,4
3356,21984,9
3356,22016,1
3356,22058,3
3356,22126,2
3356,22168,3
3356,22203,5
3356,22223,10
3356,22291,48
3356,22298,16
3356,22324,6
3356,22351,1427
3356,22376,2
3356,22385,228
3356,22434,10
3356,22442,69
3356,22489,23
3356,22549,3
3356,22561,11
3356,22562,11
3356,226,205
3356,22650,5
3356,22653,4
3356,22681,1
3356,22717,10
3356,22719,4
3356,22733,8
3356,22744,2
3356,22773,257
3356,22826,2
3356,22834,1
3356,22867,4
3356,22883,8
3356,22938,5
3356,22991,1
3356,23045,7
3356,23089,3
3356,23215,20
3356,23235,9
3356,23249,1
3356,23257,1
3356,23343,7
3356,23352,3
3356,23355,5
3356,23372,6
3356,23400,2
3356,23476,1
3356,23513,2
3356,23543,2
3356,23550,109
3356,24,6
3356,24639,2
3356,24673,6
3356,24720,28
3356,24730,2
3356,24786,4
3356,24842,3
3356,24851,2
3356,24867,62
3356,24931,2
3356,24974,19
3356,25026,2
3356,25042,2
3356,25048,2
3356,25074,126
3356,25095,25
3356,2516,223
3356,25168,2
3356,25180,78
3356,25215,3
3356,2529,1
3356,25310,1
3356,25433,2
3356,2544,2
3356,25463,4
3356,25492,20
3356,25516,2
3356,25542,2
3356,2559,13
3356,25642,2
3356,25693,60
3356,25737,53
3356,25751,7
3356,2576,30
3356,25778,2
3356,25780,3
3356,25888,25
3356,25934,6
3356,25973,53
3356,25985,7
3356,2603,768
3356,26062,1
3356,26074,4
3356,26108,4
3356,26203,3
3356,26260,8
3356,26282,6
3356,26319,3
3356,26347,6
3356,2637,4
3356,26425,6
3356,26460,9
3356,26478,6
3356,26493,2
3356,26585,2
3356,26586,6
3356,26591,2
3356,26649,12
3356,26659,9
3356,26663,9
3356,26746,4
3356,26769,11
3356,26798,6
3356,26811,1
3356,26841,5
3356,26896,4
3356,26930,2
3356,26975,1
3356,26979,9
3356,27005,12
3356,27022,1
3356,2714,28
3356,27175,8
3356,27257,12
3356,27276,21
3356,27325,1
3356,27402,1
3356,27448,3
3356,27467,6
3356,27495,1
3356,27524,3
3356,27553,46
3356,27561,3
3356,27589,35
3356,27596,32
3356,27600,9
3356,2828,11
3356,286,9
3356,28673,2
3356,28697,13
3356,28755,16
3356,28786,4
3356,29006,8
3356,29027,2
3356,29055,6
3356,2907,1548
3356,29083,27
3356,29100,1
3356,29131,1
3356,29138,2
3356,2914,79
3356,2915,40
3356,293,57
3356,29351,2
3356,29365,2
3356,29391,2
3356,29452,2
3356,29554,2
3356,29562,8
3356,29637,2
3356,29650,1
3356,29664,3
3356,29668,2
3356,297,532
3356,29736,16
3356,29803,45
3356,29826,8
3356,29906,6
3356,30024,2
3356,30042,12
3356,30051,4
3356,30083,6
3356,30085,28
3356,30163,11
3356,30169,4
3356,302,3
3356,30281,5
3356,30311,6
3356,30388,3
3356,30394,5
3356,30469,2
3356,30484,3
3356,30496,67
3356,30512,56
3356,30576,4
3356,30588,4
3356,30635,24
3356,30664,4
3356,30691,2
3356,30776,3
3356,30782,2
3356,3079,18
3356,3080,15
3356,30802,1
3356,30807,2
3356,30827,1
3356,30844,4
3356,30899,6
3356,30943,21
3356,30963,28
3356,31021,2
3356,31122,9
3356,31155,2
3356,31270,1
3356,31325,1
3356,31334,3
3356,3134,12
3356,31508,16
3356,31624,5
3356,31640,4
3356,31653,5
3356,31655,1
3356,31657,1
3356,31661,3
3356,31666,1
3356,31672,1
3356,31700,1
3356,31817,10
3356,31846,10
3356,31907,2
3356,31909,4
3356,31917,16
3356,31932,36
3356,31943,2
3356,31962,13
3356,31977,2
3356,31986,2
3356,32022,22
3356,32068,4
3356,32092,4
3356,32102,5
3356,32118,1
3356,32134,8
3356,32165,5
3356,32177,12
3356,32194,8
3356,32208,13
3356,32232,4
3356,32275,30
3356,32308,1
3356,32336,3
3356,32348,1
3356,32374,1
3356,32473,17
3356,32479,34
3356,32482,8
3356,32567,1
3356,3257,2
3356,32632,6
3356,32748,1
3356,32751,3
3356,32808,8
3356,32814,22
3356,32918,4
3356,3292,28
3356,32962,8
3356,3300,156
3356,3302,15
3356,33028,4
3356,3303,22
3356,33039,5
3356,33103,4
3356,33119,18
3356,33142,10
3356,3320,40
3356,33260,6
3356,33343,13
3356,3336,10
3356,33808,3
3356,3401,14
3356,34039,2
3356,3405,67
3356,34081,4
3356,34146,2
3356,34165,3
3356,34224,29
3356,34270,4
3356,3479,37
3356,3495,4
3356,3549,607
3356,3561,79
3356,3578,53
3356,3605,9
3356,3705,5
3356,3707,3
3356,3738,16
3356,3786,8
3356,4129,4
3356,4230,43
3356,4278,6
3356,4323,282
3356,4355,781
3356,4511,2
3356,4536,6
3356,4543,9
3356,4544,116
3356,4565,5
3356,4569,44
3356,4589,6
3356,4637,63
3356,4716,74
3356,4755,173
3356,4766,316
3356,4913,13
3356,4927,11
3356,4943,26
3356,4963,6
3356,5033,25
3356,5060,4
3356,5062,9
3356,5065,3
3356,5067,24
3356,5068,2
3356,5069,8
3356,5089,4
3356,5113,4
3356,5400,867
3356,5432,1
3356,5462,71
3356,5490,53
3356,5511,43
3356,558,20
3356,5650,2
3356,5668,409
3356,57,93
3356,5702,13
3356,5769,355
3356,594,13
3356,5977,4
3356,6079,99
3356,6128,89
3356,6130,65
3356,6167,172
3356,6200,2
3356,6220,14
3356,6221,170
3356,6300,10
3356,6315,9
3356,6316,1
3356,6320,30
3356,6325,28
3356,6327,2
3356,6361,5
3356,6389,3907
3356,6395,44
3356,6432,1
3356,6435,5
3356,6453,207
3356,6461,7
3356,6485,2
3356,6496,150
3356,6517,898
3356,6541,32
3356,6564,10
3356,6566,2
3356,6621,88
3356,6656,26
3356,6667,3
3356,6678,2
3356,6746,736
3356,6747,8
3356,6770,3
3356,6785,22
3356,6792,1
3356,6830,114
3356,6834,5
3356,6871,14
3356,6899,6
3356,6911,6
3356,6914,22
3356,6922,15
3356,6938,14
3356,6939,4
3356,6966,6
3356,6984,7
3356,6989,6
3356,6999,2
3356,70,2
3356,701,828
3356,7018,4075
3356,7029,66
3356,7088,28
3356,7118,6
3356,7148,12
3356,7169,2
3356,7204,4
3356,721,52
3356,7219,4
3356,7228,2
3356,7233,2
3356,7252,8
3356,7260,20
3356,7270,23
3356,7296,53
3356,7349,9
3356,7355,2
3356,7393,41
3356,7395,29
3356,7410,9
3356,7455,86
3356,7473,650
3356,763,6
3356,7753,12
3356,7796,132
3356,7829,14
3356,786,16
3356,7911,375
3356,7914,5
3356,792,7
3356,793,2
3356,794,7
3356,7942,10
3356,8011,72
3356,8046,4
3356,8059,1
3356,81,63
3356,8167,17
3356,8210,145
3356,8220,125
3356,8221,4
3356,8228,47
3356,8262,20
3356,8283,2
3356,8304,7
3356,8390,195
3356,8406,62
3356,8437,669
3356,8447,150
3356,8473,8
3356,8481,3
3356,852,272
3356,8546,8
3356,8575,6
3356,8586,8
3356,86,4
3356,8602,4
3356,8638,4
3356,8648,1
3356,8676,5
3356,8683,2
3356,8687,20
3356,8708,27
3356,8717,108
3356,8757,6
3356,8760,2
3356,8795,16
3356,8808,2
3356,8844,4
3356,8851,4
3356,8871,7
3356,8893,14
3356,8897,30
3356,8912,5
3356,8968,11
3356,8982,56
3356,9072,2
3356,9132,36
3356,9167,1
3356,9191,2
3356,9193,14
3356,9264,2
3356,9497,43
3356,9583,478
3369,3377,5
3370,3369,5
3370,3377,7
3378,3369,75
3378,3370,432
3378,3377,10
33832,25071,2
33837,13308,6
33874,12709,9
33874,20521,2
33874,21124,7
33884,28903,1
33934,25510,4
34047,21341,33
34047,6736,162
34050,34128,9
34050,34198,3
34050,34304,3
3409,7617,5
34126,29338,6
34211,29319,14
34224,24950,27
34277,8343,13
3447,13730,4
3447,21918,3
3447,7202,2
3462,10229,18
3462,17421,8
3462,18410,2
3462,23675,1
3462,23712,2
3462,4249,2
3462,4782,27
3464,10364,1
3464,11109,5
3464,8135,6
3479,10631,8
3479,2897,6
3491,10026,2
3491,10490,382
3491,11267,2
3491,11608,381
3491,11867,2
3491,11919,877
3491,12083,14
3491,12168,4
3491,12491,172
3491,12653,54
3491,1267,1
3491,12713,6
3491,1273,56
3491,12787,69
3491,12956,1
3491,13127,5
3491,13193,7
3491,13646,1
3491,13680,135
3491,15186,16
3491,15266,8
3491,15436,2
3491,15830,10
3491,16130,22
3491,16164,2
3491,16420,6
3491,1668,24
3491,1680,142
3491,174,29
3491,17653,5
3491,1784,3
3491,18747,381
3491,18781,33
3491,18981,2
3491,19151,823
3491,19158,2273
3491,19194,80
3491,19262,1
3491,20485,1365
3491,20676,8
3491,21284,21
3491,21356,2
3491,21788,14
3491,22205,6
3491,22612,2
3491,22653,333
3491,22773,29
3491,22820,21
3491,22925,58
3491,23051,3
3491,23352,93
3491,23539,8
3491,24634,2
3491,24778,1
3491,24814,11
3491,25003,1
3491,25462,48
3491,25847,4
3491,25975,12
3491,26650,2
3491,27017,129
3491,27239,8
3491,2856,9
3491,286,286
3491,28716,81
3491,29009,16
3491,29017,9
3491,2914,30
3491,293,1
3491,29386,12
3491,29671,2
