6453,15611,2
6453,16128,1
6453,16243,4
6453,174,22
6453,17975,51
6453,20299,1
6453,20485,14
6453,209,83
6453,22351,214
6453,25543,15
6453,2828,3
6453,28513,1
6453,286,2
6453,2914,150
6453,29157,2
6453,32523,482
6453,3257,9
6453,3267,16
6453,3320,16
6453,3356,159
6453,34726,184
6453,35074,3
6453,35320,25
6453,3549,147
6453,3561,30
6453,36158,1
6453,36937,146
6453,39196,1
6453,39386,228
6453,39645,154
6453,4725,2
6453,4755,444
6453,4761,141
6453,5511,54
6453,577,1
6453,6461,2
6453,6539,1
6453,6648,1
6453,6731,451
6453,6735,1
6453,6762,74
6453,701,231
6453,7018,80
6453,702,48
6453,7132,2
6453,7473,8
6453,7552,1
6453,7693,1
6453,7738,1
6453,8167,52
6453,8708,6
6453,8928,10
6453,9031,1
6453,9318,1
6453,9583,1
6461,1239,113
6461,12871,8
6461,14340,20
6461,174,1
6461,19548,1
6461,209,4
6461,286,1
6461,2914,3
6461,3320,69
6461,3356,90
6461,3491,1
6461,5462,2
6461,6453,2
6461,6762,3
6461,701,38
6461,7784,34
6461,7843,2
6503,13999,1
6503,278,6
6539,1273,21
6539,174,2
6539,1784,2
6539,19092,1
6539,25462,3
6539,25973,6
6539,2914,63
6539,30540,1
6539,3320,27
6539,3491,11
6539,3561,155
6539,4323,6
6539,5400,1
6539,6453,59
6539,7132,2
6539,7473,2
6539,8928,19
6663,41608,2
6667,43382,12
6731,12389,931
6746,24719,18
6762,1239,121
6762,1257,2
6762,1273,9
6762,12956,2
6762,1299,92
6762,13184,1
6762,14117,3
6762,15412,26
6762,174,9
6762,17557,294
6762,209,28
6762,20959,2
6762,25472,82
6762,286,1
6762,2914,9
6762,3269,31
6762,3320,2
6762,3356,61
6762,3491,6
6762,3549,51
6762,38193,132
6762,39386,159
6762,4323,9
6762,4651,2
6762,4766,4
6762,5511,22
6762,6057,7
6762,6389,6
6762,6453,64
6762,6461,1
6762,6471,2
6762,6568,1
6762,701,84
6762,7018,35
6762,702,12
6762,7132,2
6762,7303,426
6762,7473,922
6762,8167,66
6762,8400,3
6762,8452,3
6762,9498,438
6774,5432,1
6799,21291,46
6799,30850,7
6805,34124,1
6821,21183,651
6821,34772,2
6830,5511,4
6830,6746,18
6849,12297,2
6849,31685,1
688,145,114
6908,24916,2
6939,12552,8
6939,12713,1
6939,1273,9
6939,1299,181
6939,15412,41
6939,15830,1
6939,16243,1
6939,174,2
6939,1784,4
6939,1785,6
6939,20485,4
6939,25462,5
6939,25577,84
6939,25973,56
6939,2647,14
6939,28809,1
6939,3216,32
6939,3491,10
6939,35320,2
6939,3549,427
6939,3741,14
6939,4323,8
6939,4648,10
6939,5400,1
6939,6762,75
6939,7132,1
6939,7473,2
6939,8001,14
6939,8359,11
6939,8928,25
7004,11340,1
7004,14117,2
7004,7418,2
701,10333,75
701,10703,2
701,10846,1
701,10910,21
701,11486,6
701,11927,1
701,11992,1
701,12026,1
701,12163,1
701,12178,195
701,12389,2
701,1239,300
701,12491,1
701,1299,220
701,13642,54
701,14230,1
701,14340,10
701,14389,1
701,14700,1
701,14745,1
701,1668,1
701,17373,2
701,174,21
701,19017,25
701,19244,12
701,19262,67
701,19612,56
701,19864,2
701,209,89
701,21399,1
701,21414,9
701,22351,201
701,22845,222
701,23357,2
701,23520,1
701,24863,1
701,25983,15
701,25994,1
701,2828,8
701,28513,573
701,2914,109
701,30202,2
701,31814,2
701,32141,1
701,32523,18
701,3257,1
701,33172,1
701,33252,1
701,33445,2
701,3356,113
701,3491,16
701,3549,93
701,3561,67
701,3621,2
701,3741,289
701,38193,2
701,39386,152
701,4134,2
701,4230,9
701,4657,1
701,4739,1
701,4761,21
701,4766,12
701,4788,7
701,4837,2
701,5466,1
701,5511,12
701,6327,11
701,6389,3
701,6453,117
701,6461,2
701,6503,7
701,6731,6
701,6762,88
701,7018,51
701,702,968
701,703,79
701,7046,62
701,7395,1
701,7743,2
701,7960,171
701,8342,2
701,8400,73
701,9241,2
701,9399,1
701,9497,2
701,9498,22
701,9505,1
701,9800,2
701,9848,1
701,9929,2
7018,10026,4
7018,10910,21
7018,10970,1
7018,11172,1
7018,11724,37
7018,12217,35
7018,1239,269
7018,12956,1
7018,1299,65
7018,13642,30
7018,14022,1
7018,14361,2
7018,14418,2
7018,16966,1
7018,17030,3
7018,174,5
7018,18895,55
7018,19017,29
7018,19115,2
7018,19334,37
7018,19612,40
7018,20115,1
7018,20214,2
7018,209,60
7018,21508,2
7018,22822,2
7018,22909,1
7018,2386,1
7018,25994,1
7018,26829,214
7018,26897,2
7018,2828,4
7018,28513,239
7018,2914,26
7018,3257,63
7018,3320,5
7018,3356,180
7018,3549,120
7018,3561,59
7018,39386,42
7018,4134,1
7018,4323,24
7018,4651,6
7018,4761,374
7018,4766,8
7018,4837,1
7018,5400,1
7018,5511,10
7018,6389,68
7018,6453,108
7018,6762,22
7018,701,205
7018,7029,5
7018,7132,44
7018,7725,1
7018,9498,3
702,12389,228
702,1239,1
702,12491,59
702,12714,2
702,12789,1
702,1299,25
702,17557,11
702,20485,1152
702,20764,6
702,21414,15
702,25462,3
702,286,3
702,2914,5
702,29308,1
702,3216,208
702,3320,1
702,3329,1
702,3356,14
702,34124,2
702,35320,15
702,3549,2
702,38193,99
702,42979,8
702,5486,2
702,6453,6
702,6731,404
702,6762,6
702,701,209
702,703,3
702,8262,1
702,9260,1
703,17975,13
703,4628,1
703,7718,1
703,9399,78
703,9797,1
703,9901,1
703,9908,1
7106,22145,214
7132,1299,4
7132,15412,1
7132,209,12
7132,21852,21
7132,25966,1
7132,2914,2
7132,3320,1
7132,3356,19
7132,3549,1
7132,36847,1
7132,4323,1
7132,6453,1
7132,6762,6
7132,7018,13
7132,7431,2
7132,7473,1
7132,7735,1
7132,8928,8
721,27064,332
721,5182,1
721,5976,3
7260,4595,1
7303,27768,2
7303,4270,421
7303,6057,2
7459,13793,3
7472,23711,3
7473,17565,2
7473,17888,3
7473,23947,2
7473,23956,2
7473,3758,133
7473,4750,3
7473,4761,672
7473,4804,21
7473,7474,183
7473,7643,277
7473,7700,64
7473,7713,250
7473,9911,89
7473,9930,1
7474,10113,4
7474,23607,147
7474,4802,13
7474,9543,1
7474,9822,16
7529,7502,12
7575,11537,2
7575,6360,2
7610,7472,6
7643,18403,1
766,20965,4
7660,22388,88
7660,24287,22
7660,24489,3
7660,2516,329
7660,2907,2
7682,24262,10
7693,17724,1
7700,4613,64
7713,17974,203
7713,23951,12
7713,24526,3
7713,24535,52
7713,38142,2
7713,38503,9
7713,38507,3
7717,38519,3
7738,11921,2
7784,10616,41
7784,14411,5
7784,19565,7
7784,22301,10
7784,30515,10
7784,7764,44
7843,10796,6
7908,16732,2
7908,27833,2
7911,25899,1
7922,20214,1
7922,21508,1
7922,33652,1
7922,33657,3
7922,7015,1
7960,1784,171
8001,10910,785
8001,12222,109
8001,1273,47
8001,1299,839
8001,15412,160
8001,174,65
8001,19151,1
8001,22773,1
8001,2497,4
8001,25462,26
8001,25973,18
8001,2647,14
8001,286,2
8001,31980,42
8001,3257,477
8001,3491,15
8001,3561,167
8001,3741,7
8001,4323,11
8001,5089,1
8001,5400,1
8001,5410,1
8001,6389,1
8001,6539,1
8001,6667,1
8001,6774,1
8001,6805,1
8001,6871,1
8001,8928,41
8001,9031,1
8057,3482,1
8075,23468,1
812,1273,14
812,174,71
812,22212,4
812,23184,4
812,25973,46
812,3491,1
812,3549,396
812,4323,7
812,5400,1
812,6453,155
812,6461,308
812,7132,2
812,8001,2
8151,21603,160
8151,278,166
8151,28531,2
8167,11835,118
8167,14571,1
8167,15201,1
8167,16735,1
8167,28271,1
8220,20795,1
8220,39538,1
8241,39805,2
8246,28994,1
8246,29314,6
8246,39006,16
8262,12829,2
8262,29592,1
8280,44015,6
8334,30748,36
8342,28947,29
8342,35422,1
8342,41440,1
8359,12389,1153
8400,31042,1
8400,34772,234
8400,8771,2
8400,8866,6
8402,34300,117
8402,34378,1
8409,41615,51
8447,38967,2
8452,24863,1
8501,8865,2
8513,16130,2
8513,16637,1
8513,25228,140
852,1239,350
852,1299,95
852,15412,67
852,174,39
852,209,64
852,2828,14
852,3320,38
852,3491,7
852,3561,299
852,4323,14
852,4648,20
852,6171,2
852,6453,24
852,6762,89
852,7132,3
852,7473,4
8551,12802,8
8551,16116,7
8551,16158,3
8551,16240,7
8551,21133,3
8551,25565,4
8551,28783,2
8551,28799,26
8551,29299,5
8551,31092,4
8551,31391,9
8551,33914,1
8551,34105,9
8551,34380,33
8551,34583,8
8551,34886,11
8551,35392,8
8551,35541,7
8551,35812,5
8551,39289,8
8551,41394,4
8551,42384,4
8551,43194,11
8551,8203,30
8551,8697,6
8629,29002,16
8657,32021,4
8697,12524,1
8697,21088,2
8697,8376,2
8697,9038,2
8708,31639,1
8708,35138,1
8708,39814,1
8708,43277,1
8732,12389,7
8732,9068,9
8744,41574,1
8744,8629,2
8771,8295,2
8866,39505,6
8903,766,4
8905,41615,18
8928,12389,363
8928,12871,34
8928,15830,3
8928,8400,1
9035,1267,13
9068,42429,9
9070,12336,1
9070,20876,3
9070,41313,4
9167,42659,4
9225,2516,1
9237,17975,10
9237,18059,1
9237,9583,1
9255,38055,1
9270,24490,2
9304,17487,87
9304,4761,1
9304,7643,2
9304,9930,10
9318,10191,1
9326,9228,18
9340,24211,8
9457,9781,2
9498,17488,2
9498,18207,11
9498,38257,112
9505,9918,1
9797,38465,1
9800,17430,1
9815,24138,3
9837,17486,2
9848,9457,2
9848,9689,2
9901,18199,2
9901,23655,1
9901,4763,2
9905,38153,3
9911,10127,3
9911,18113,4
9911,18224,3
9911,24482,5
9911,24546,1
9911,26415,6
9911,2912,24
9911,72,18
9911,7610,7
9911,9890,1
9918,9674,1
9924,18049,2
9929,32523,6
9930,38006,1
9930,38199,3
9942,24395,1
9989,17451,1
