3549,8642,11
3549,8708,253
3549,8881,179
3549,8896,8
3549,8938,1
3549,9044,17
3549,9167,13
3549,9193,1
3549,9196,13
3549,9211,31
3549,9304,168
3549,9416,4
3549,9644,3
3549,9731,23
3554,11842,4
3557,112,2
3557,1280,5
3557,15412,12
3557,174,152
3557,209,57
3557,2516,114
3557,2828,392
3557,2914,178
3557,3303,2
3557,3356,138
3557,3549,35
3557,4323,4
3557,4637,110
3557,5511,72
3557,6453,125
3557,6461,92
3557,6596,449
3557,701,159
3557,7473,4
3557,9327,1
3561,10242,33
3561,10274,1
3561,10292,64
3561,10295,3
3561,10361,2
3561,10467,1
3561,10517,2
3561,10599,3
3561,10661,1
3561,10717,2
3561,10750,2
3561,10781,5
3561,10794,9
3561,10844,2
3561,10887,15
3561,10890,2
3561,10910,78
3561,10911,33
3561,10912,20
3561,10913,19
3561,10943,2
3561,10950,3
3561,10973,10
3561,10985,2
3561,11020,1
3561,11057,8
3561,11067,4
3561,11073,3
3561,11130,6
3561,11139,148
3561,11144,2
3561,11190,2
3561,11269,4
3561,11300,24
3561,11328,2
3561,11370,2
3561,11556,36
3561,11586,2
3561,11622,4
3561,11657,1
3561,11692,1
3561,11695,1
3561,11696,10
3561,11712,2
3561,11804,5
3561,11845,677
3561,11853,100
3561,11855,9
3561,11858,1
3561,11871,2
3561,11899,10
3561,11907,2
3561,12042,29
3561,12053,6
3561,12067,3
3561,12117,2
3561,12178,12
3561,12179,1
3561,12180,148
3561,12181,43
3561,12182,30
3561,12221,3
3561,12237,2
3561,1239,445
3561,12390,32
3561,1273,299
3561,12956,5
3561,1299,187
3561,13345,2
3561,13354,2
3561,13380,1
3561,13399,5
3561,13434,1
3561,13463,4
3561,13488,2
3561,13489,1251
3561,13533,2
3561,13582,6
3561,13591,1
3561,13620,3
3561,13621,1
3561,13645,1
3561,13703,23
3561,13731,3
3561,13733,14
3561,13768,288
3561,13770,1
3561,13775,3
3561,13778,1
3561,13789,11
3561,13790,31
3561,13791,15
3561,13871,35
3561,13950,2
3561,13952,2
3561,14064,2
3561,14081,1
3561,14092,5
3561,14144,2
3561,14151,1
3561,14163,3
3561,14194,3
3561,14206,1
3561,14217,25
3561,14260,9
3561,14268,2
3561,14390,1
3561,14395,3
3561,14441,2
3561,14480,5
3561,14523,11
3561,14544,1
3561,14652,4
3561,14688,2
3561,14691,1
3561,14717,10
3561,14719,4
3561,14724,2
3561,14742,72
3561,14743,35
3561,14744,5
3561,14745,29
3561,14755,9
3561,14776,8
3561,14781,2
3561,14806,4
3561,14925,2
3561,14937,1
3561,14951,2
3561,14990,6
3561,15041,2
3561,15049,2
3561,15145,1
3561,15214,10
3561,15216,6
3561,15249,1
3561,15262,1
3561,15270,251
3561,15284,2
3561,15308,2
3561,15334,5
3561,15412,826
3561,15570,18
3561,16224,2
3561,16341,2
3561,16385,1
3561,16398,2
3561,16439,1
3561,16441,5
3561,16553,4
3561,16555,4
3561,16566,1
3561,16603,2
3561,16640,6
3561,16676,1
3561,1668,4
3561,16684,3
3561,16688,2
3561,16734,1
3561,16760,1
3561,16806,3
3561,16809,6
3561,16875,3
3561,16878,3
3561,17012,2
3561,17020,4
3561,17088,2
3561,17110,3
3561,17134,2
3561,17194,1
3561,17267,5
3561,17273,1
3561,17314,2
3561,17363,3
3561,174,66
3561,1757,1
3561,1787,3
3561,18469,2
3561,18471,1
3561,18531,2
3561,18586,6
3561,18596,2
3561,18719,12
3561,18730,4
3561,18800,1
3561,18817,4
3561,18822,70
3561,18850,2
3561,18866,3
3561,18871,6
3561,18891,4
3561,18923,1
3561,18963,6
3561,19024,68
3561,19029,543
3561,19071,26
3561,19092,14
3561,19112,2
3561,19141,2
3561,19147,2
3561,19170,18
3561,19206,8
3561,19213,4
3561,19245,2
3561,19285,1
3561,19384,52
3561,19445,12
3561,19452,2
3561,19596,3
3561,19700,1
3561,19701,2
3561,19733,1
3561,19760,1
3561,19776,1
3561,19840,1
3561,19852,6
3561,19863,5
3561,19890,1
3561,19922,3
3561,19982,3
3561,20012,6
3561,20019,1
3561,20073,1
3561,20179,1
3561,20242,1
3561,20258,3
3561,20325,2
3561,2035,2
3561,20413,5
3561,20416,23
3561,20428,14
3561,20441,2
3561,20473,8
3561,20477,10
3561,209,229
3561,21606,1
3561,21622,2
3561,21680,1
3561,21720,1
3561,21757,2
3561,21813,3
3561,21851,1
3561,21885,2
3561,21924,2
3561,21928,3
3561,22020,2
3561,22064,1
3561,22197,10
3561,22237,1
3561,22243,8
3561,22282,2
3561,22283,1
3561,22290,10
3561,22300,2
3561,22340,1
3561,22392,1
3561,22430,1
3561,22534,2
3561,22651,2
3561,22680,2
3561,22709,8
3561,22835,1
3561,22926,4
3561,22981,2
3561,23028,8
3561,23071,2
3561,23097,1
3561,23216,17
3561,23231,1
3561,23271,4
3561,23274,4
3561,23298,2
3561,23371,2
3561,23376,16
3561,23407,1
3561,237,11
3561,2529,36
3561,25613,1
3561,25644,5
3561,25650,8
3561,25702,3
3561,25717,1
3561,25728,3
3561,25750,4
3561,25751,6
3561,25759,1
3561,25822,1
3561,25844,2
3561,25848,1
3561,25851,2
3561,25863,2
3561,25867,1
3561,25917,1
3561,26053,1
3561,26085,18
3561,26098,2
3561,26259,7
3561,26353,3
3561,26444,1
3561,26449,2
3561,26463,10
3561,26466,8
3561,26477,1
3561,26484,1
3561,26503,1
3561,26526,1
3561,26555,1
3561,26634,2
3561,26644,4
3561,26731,2
3561,26739,4
3561,26742,2
3561,26799,2
3561,26858,1
3561,26910,11
3561,27010,8
3561,27019,1
3561,27029,2
3561,27170,2
3561,27215,7
3561,27221,1
3561,27237,2
3561,27245,2
3561,27365,14
3561,27367,2
3561,27389,4
3561,27408,6
3561,27419,6
3561,27487,4
3561,27501,2
3561,27508,2
3561,27560,2
3561,27588,4
3561,27648,5
3561,2828,20
3561,286,188
3561,2914,57
3561,2924,2
3561,293,176
3561,29457,4
3561,29764,1
3561,29769,1
3561,29863,1
3561,29879,1
3561,29926,2
3561,29999,1
3561,30049,7
3561,30062,5
3561,30121,2
3561,30161,2
3561,30181,3
3561,30184,2
3561,30216,6
3561,30339,1
3561,30370,5
3561,30376,1
3561,30407,9
3561,30456,1
3561,30480,1
3561,30516,1
3561,30552,1
3561,31834,7
3561,31904,1
3561,31923,1
3561,31939,8
3561,31962,3
3561,31964,1
3561,32008,1
3561,32067,1
3561,32081,1
3561,32143,1
3561,32177,11
3561,32183,1
3561,32244,5
3561,32257,1
3561,32277,61
3561,32313,4
3561,32344,1
3561,32397,1
3561,32413,4
3561,32527,2
3561,32544,1
3561,3257,3
3561,32595,4
3561,32697,1
3561,32731,4
3561,32748,4
3561,32850,1
3561,32881,1
3561,32883,2
3561,32938,1
3561,32946,1
3561,33102,3
3561,3320,134
3561,3356,241
3561,3491,669
3561,3549,319
3561,3595,10
3561,3699,16
3561,3815,2
3561,3998,39
3561,4133,4
3561,4134,111
3561,4181,88
3561,4293,9
3561,4509,11
3561,4565,5
3561,4694,13
3561,4755,184
3561,4837,64
3561,4996,13
3561,5056,9
3561,5400,535
3561,5427,24
3561,5511,266
3561,5639,39
3561,5650,32
3561,577,44
3561,6062,3
3561,6128,113
3561,6140,505
3561,6349,1
3561,6352,6
3561,6354,24
3561,6411,1
3561,6428,46
3561,6453,141
3561,6461,28
3561,6468,18
3561,6539,9
3561,6600,6
3561,6762,33
3561,6866,4
3561,6983,136
3561,701,446
3561,7018,996
3561,702,1
3561,7104,1
3561,7132,107
3561,7137,24
3561,7183,1
3561,7234,1
3561,7238,1
3561,7280,2
3561,7333,4
3561,7334,1
3561,7351,2
3561,7381,3
3561,7435,1
3561,7473,3747
3561,7737,15
3561,7738,4
3561,7786,3
3561,7911,91
3561,7917,2
3561,7949,2
3561,7951,3
3561,7977,5
3561,7986,2
3561,7990,33
3561,7991,5
3561,8011,18
3561,8047,1
3561,8117,2
3561,812,66
3561,8158,2
3561,8195,3
3561,8220,1
3561,852,64
3561,8928,44
3561,9121,3332
3561,9145,1
3561,9318,5
3561,9800,1
3561,9919,3
3561,9929,103
3578,5651,5
3578,8125,27
3593,15062,1
3593,16838,2
3593,22580,1
3593,25663,2
3593,26054,6
3593,26138,1
3593,29899,1
3593,31763,3
3593,33241,2
3595,22278,14
3599,23301,1
3599,26131,1
3599,27606,3
3602,10687,2
3602,11290,26
3602,11533,1
3602,12058,4
3602,12059,7
3602,12188,7
3602,1239,829
3602,13319,15
3602,13365,17
3602,13773,14
3602,14191,5
3602,14453,9
3602,14537,1
3602,15084,10
3602,16520,3
3602,17397,2
3602,174,35
3602,18638,2
3602,19188,1
3602,19446,5
3602,19675,1
3602,19728,1
3602,19928,1
3602,19945,1
3602,20132,1
3602,20218,4
3602,21610,2
3602,21804,5
3602,22512,3
3602,22684,2
3602,22799,4
3602,23039,5
3602,23136,4
3602,23276,1
3602,2493,9
3602,26499,4
3602,26889,5
3602,27265,1
3602,27284,1
3602,27470,1
3602,29731,7
3602,29959,2
3602,31984,1
3602,32069,1
3602,32200,1
3602,32433,1
3602,32584,6
3602,32587,1
3602,32738,2
3602,33057,3
3602,33424,4
3602,4249,1
3602,5511,79
3602,5690,23
3602,6171,24
3602,6327,131
3602,6453,1062
3602,684,260
3602,74,3
3602,7780,7
3602,7781,2
3608,1237,32
3608,17832,96
3608,7563,131
3608,9270,2
3608,9316,32
3608,9768,170
3608,9950,13
3632,21692,3
3643,10090,3
3643,10100,1
3643,10223,36
3643,151,8
3643,17435,1
3643,17486,62
3643,17536,166
3643,17902,8
3643,4643,7
3643,4770,39
3643,7545,63
3643,7637,23
3643,7657,52
3643,9797,31
3662,3363,14
3662,3661,6
3662,4158,18
3662,4528,24
3662,4605,6
3662,4616,52
3662,7650,14
3662,7651,63
3676,2698,2
3676,3677,1
3677,3676,6
3701,1239,147
3701,1798,35
3701,3356,56
3701,3582,1
3701,4201,2
3701,4600,3
3701,6366,1
3714,14271,2
3714,1657,5
3720,15295,5
3720,17403,5
3737,11004,2
3737,30544,1
3737,33248,11
3741,10798,36
3741,14115,4
3741,16800,2
3741,16853,2
3741,17148,26
3741,17312,4
3741,18775,15
3741,19232,18
3741,19832,1
3741,22572,12
3741,23058,5
3741,25818,7
3741,26422,3
3741,27322,1
3741,29975,3
3741,30306,2
3741,6083,9
3741,6180,1
3741,6968,2
3741,7154,6
3741,7460,21
3742,25884,3
3742,30620,1
3742,32381,6
3742,3699,36
3758,10136,1
3758,10455,2
3758,11003,1
3758,151,2
3758,18024,3
3758,18219,3
3758,1872,5
3758,18723,3
3758,23734,3
3758,24030,1
3758,24038,2
3758,3613,2
3758,4410,1
3758,4983,1
3758,7054,3
3758,9292,18
3758,9434,4
3758,9877,1
3758,9892,1
3758,9911,1
376,11489,6
376,31930,29
376,32563,1
376,5747,1
3770,10266,10
3776,16538,1
3776,26744,11
3776,5754,22
3776,6316,1
3786,10036,290
3786,10043,2
3786,10053,4
3786,10066,25
3786,10160,4
3786,10167,1
3786,10171,8
3786,10178,4
3786,10179,4
3786,10180,1
3786,10186,3
3786,10189,1
3786,10190,2
3786,1237,124
3786,14891,2
3786,17569,40
3786,17570,3
3786,17572,3
3786,17575,1
3786,17834,1
3786,17837,3
3786,17839,22
3786,17852,5
3786,17854,28
3786,17855,1
3786,17857,4
3786,17864,10
3786,17867,1
3786,17881,11
3786,17888,24
3786,18026,1
3786,18027,7
3786,18028,1
3786,18029,3
3786,18164,1
3786,18174,3
3786,18294,3
3786,18295,3
3786,18309,1
3786,18313,1
3786,18314,1
3786,18324,3
3786,18339,1
3786,18341,1
3786,23559,1
3786,23908,6
3786,23981,1
3786,24026,6
3786,3608,241
3786,3813,1
3786,4651,1
3786,4668,6
3786,4753,1
3786,4791,1
3786,4961,1
3786,6068,1
3786,724,100
3786,7470,20
3786,7558,1
3786,7564,1
3786,7621,4
3786,9322,8
3786,9456,4
3786,9458,2
3786,9459,1
3786,9491,3
3786,9525,1
3786,9571,1
3786,9572,2
3786,9629,1
3786,9638,3
3786,9641,3
3786,9644,10
3786,9684,1
3786,9694,6
3786,9700,5
3786,9753,1
3786,9756,1
3786,9761,7
3786,9762,4
3786,9763,12
3786,9844,10
3786,9846,1
3786,9848,103
3786,9849,3
3786,9852,5
3786,9857,11
3786,9947,16
3786,9959,6
3786,9970,1
3786,9978,1
3786,9982,2
38,1224,1
38,6200,3
38,698,1
3816,10299,13
3816,14420,1
3816,21578,2
3816,22368,6
3816,26605,1
3816,8163,12
3850,14565,2
3855,18741,1
3856,42,4
3900,1261,1
3900,1832,3
3900,20450,1
3900,22183,3
3900,30145,2
3900,32835,1
3908,19647,9
3908,20253,8
3908,6392,6
3931,15065,11
3931,32494,4
3932,14390,7
3948,11537,68
3948,24,5
3948,2914,5
400,132,37
400,391,15
400,571,12
4004,12919,1
4004,16638,2
4004,20711,2
4004,2647,54
4004,29487,2
4004,31139,1
4004,5583,1
4004,7926,1
4004,8313,5
4005,18970,1
4058,10087,3
4058,10147,3
4058,10210,3
4058,17449,1
4058,17540,1
4058,17553,5
4058,18204,4
4058,24058,1
4058,4605,2
4058,4655,3
4058,4828,4
4058,7484,3
4058,9253,25
4058,9289,1
4058,9409,4
4058,9440,1
4058,9444,16
4058,9665,3
4058,9879,3
4134,10212,6
4134,12365,3
4134,17490,1
4134,17633,85
4134,17638,127
4134,17672,63
4134,17785,13
4134,17799,62
4134,17883,7
4134,17896,20
4134,17897,36
4134,17923,9
4134,23724,25
4134,28910,13
4134,4609,15
4134,4751,6
4134,4812,235
4134,4815,2
4134,4816,6
4134,4835,16
4134,4847,275
4134,7643,15
4134,8193,3
4134,9394,19
4148,29149,1
4181,14367,9
4181,16876,7
4181,19476,6
4181,20304,24
4181,20383,2
4181,20457,5
4181,25971,2
4181,26460,4
4181,31785,1
4181,32384,1
4181,33283,3
4181,3561,3
4181,6614,1
4193,14827,5
4197,23720,2
42,32978,2
4200,11755,3
4200,16559,23
4200,16713,88
4200,19962,1193
4200,21981,10
4200,22275,1
4200,22384,2
4200,22969,22
4200,23265,11
4200,2381,3
4200,25766,8
4200,2828,1
4200,29994,1
4200,32045,3
4200,32288,2
4200,32523,4
4200,32857,2
4200,3292,1
4200,4993,36
4200,5081,8
4200,6402,69
4200,6983,6
4200,7228,32
4200,7260,33
4200,9318,16
4200,9381,103
4230,10362,1
4230,10455,2
4230,10704,6
4230,11390,1
4230,11432,1
4230,11802,3
4230,11993,4
4230,13353,126
4230,13459,2
4230,14030,9
4230,14282,4
4230,14463,14
4230,14868,8
4230,15256,3
4230,16685,185
4230,16735,29
4230,16885,1
4230,18836,2
4230,19089,5
4230,19090,2
4230,19182,18
4230,19361,21
4230,19763,1
4230,20266,7
4230,21506,1
4230,22085,2
4230,22148,3
4230,22341,4
4230,22431,1
4230,22689,2
4230,22819,2
4230,23128,3
4230,26104,4
4230,26118,1
4230,26606,11
4230,26608,3
4230,26622,3
4230,2715,47
4230,2716,6
4230,27343,3
4230,27652,8
4230,27656,2
4230,27693,17
4230,27715,2
4230,27720,2
4230,28573,4
4230,3917,18
4230,5666,2
4230,6140,6
4230,7298,3
4230,8167,19
4231,22606,5
4231,25774,2
4231,6493,6
4264,13482,1
4264,13910,10
4264,23274,3
4264,27455,6
4265,12137,2
4265,13867,5
4265,16734,1
4265,18810,1
4265,19179,4
4265,26222,13
4265,27455,1
4266,22065,1
4266,27455,3
4267,14222,3
4267,18730,7
4267,19048,5
4267,26496,65
4267,27455,3
4267,30135,4
4278,3764,18
4314,21637,19
4314,27416,2
4314,32592,10
4323,10248,14
4323,10250,1
4323,10297,3
4323,10406,3
4323,10532,21
4323,10587,7
4323,10596,11
4323,10694,2
4323,10701,8
4323,10705,11
4323,10727,3
4323,10732,3
4323,10736,11
4323,10843,4
4323,11069,8
4323,11154,5
4323,11215,38
4323,11303,16
4323,11407,16
4323,11428,4
4323,11440,1
4323,11527,1
4323,11550,4
4323,11593,1
4323,11634,1
4323,11668,1
4323,11685,1
4323,11775,21
4323,11795,22
4323,11819,1
4323,11841,7
4323,11942,14
4323,11984,1
4323,12020,7
4323,12031,1
4323,12052,5
4323,12078,15
4323,12082,1
4323,12106,4
4323,12273,3
4323,131,2
4323,13350,4
4323,13469,3
4323,13471,1
4323,13525,7
4323,13618,10
4323,13749,21
4323,13753,1
4323,13755,1
4323,13877,1
4323,13892,15
4323,13919,3
4323,13972,1
4323,13974,2
4323,13990,16
4323,14027,3
4323,14097,6
4323,14169,2
4323,14223,1
4323,14242,6
4323,14335,7
4323,14345,26
4323,14467,2
4323,14557,4
4323,14606,2
4323,14667,5
4323,14669,24
4323,14906,5
4323,14917,1
4323,14992,20
4323,15074,2
4323,15206,49
4323,15229,1
4323,15306,1
4323,16402,33
4323,16477,1
4323,16542,5
4323,16546,4
4323,16581,21
4323,16601,5
4323,16638,1
4323,16672,1
4323,16724,12
4323,16747,5
4323,16750,7
4323,16782,1
4323,16895,4
4323,16896,1
4323,16940,4
4323,16980,2
4323,16981,1
4323,17035,4
4323,1706,48
4323,17157,51
4323,17221,1
4323,17277,5
4323,17302,3
4323,1736,1
4323,18434,13
4323,18438,9
4323,18565,2
4323,18585,2
4323,18602,1
4323,18615,3
4323,18664,1
4323,18668,2
4323,18693,5
4323,18709,4
4323,18749,1
4323,18862,2
4323,18876,1
4323,18982,1
4323,19134,2
4323,19271,6
4323,19296,38
4323,19343,3
4323,19438,2
4323,19460,1
4323,19523,1
4323,19550,1
4323,19739,1
4323,19766,2
4323,19841,2
4323,19902,43
4323,19992,2
4323,20004,4
4323,20045,1
4323,20056,10
4323,20060,8
4323,20087,7
4323,20136,26
4323,20438,2
4323,2044,8
4323,20469,1
4323,21532,3
4323,21540,3
4323,21551,2
4323,21593,6
4323,21628,1
4323,21655,2
4323,21678,4
4323,21679,6
4323,21708,21
4323,21709,3
4323,21752,1
4323,21771,2
4323,21798,1
4323,21822,2
4323,21827,1
4323,21829,5
4323,21857,1
4323,21878,16
4323,21910,11
4323,21973,2
4323,21997,1
4323,22026,107
4323,22041,1
4323,22048,1
4323,22065,43
4323,22071,1
4323,22072,1
4323,22156,1
4323,22183,1
4323,22216,4
4323,22229,1
4323,22277,6
4323,22319,2
4323,22343,13
4323,22390,4
4323,22413,1
4323,22426,4
4323,22455,4
4323,22488,2
4323,22524,1
4323,22593,3
4323,22600,14
4323,22625,1
4323,22727,7
4323,22764,2
4323,22827,11
4323,22976,1
4323,22980,7
4323,22988,1
4323,23067,1
4323,23090,2
4323,23115,1
4323,23191,4
4323,23264,2
4323,23273,2
4323,23282,6
4323,23305,2
4323,23314,12
4323,23334,1
4323,23339,8
4323,23345,9
4323,23346,1
4323,23362,1
4323,23425,2
4323,23451,2
4323,23505,2
4323,23512,45
4323,23535,2
4323,25617,5
4323,25642,15
4323,25720,1
4323,25729,1
4323,25730,3
4323,25792,4
4323,25807,1
4323,25837,2
4323,25855,2
4323,25889,1
4323,25897,2
4323,25898,1
4323,25958,2
4323,25970,7
4323,25981,2
4323,26012,1
4323,26041,2
4323,26185,4
4323,26265,3
4323,26267,1
4323,26272,2
4323,26286,2
4323,26301,2
4323,26310,2
4323,26318,1
4323,26320,1
4323,26420,7
4323,26430,1
4323,26569,1
4323,26581,2
4323,26648,4
4323,26651,3
4323,26662,6
4323,26689,3
4323,26707,3
4323,26729,4
4323,26774,5
4323,26811,4
4323,26849,1
4323,26850,1
4323,26868,1
4323,26906,1
4323,26914,9
4323,26920,1
4323,26922,1
4323,26945,2
4323,26958,1
4323,26974,10
4323,26995,4
4323,27182,1
4323,27187,2
4323,27210,1
4323,27244,1
4323,27323,6
4323,27349,8
4323,27383,1
4323,27395,1
4323,27431,24
4323,27443,6
4323,27444,7
4323,27457,1
4323,27532,3
4323,27537,3
4323,27563,5
4323,27590,1
4323,2899,86
4323,2901,77
4323,29747,1
4323,29803,6
4323,29818,1
4323,29834,1
4323,29858,2
4323,29898,2
4323,29901,3
4323,29909,3
4323,29922,10
4323,29935,4
4323,29985,2
4323,29989,5
4323,29991,1
4323,30145,1
4323,30175,4
4323,30181,3
4323,30206,1
4323,30237,1
4323,30268,2
4323,30317,2
4323,30320,2
4323,30328,5
4323,30340,8
4323,30342,2
4323,30345,1
4323,30410,1
4323,30411,4
4323,30439,1
4323,30461,1
4323,30473,2
4323,30479,8
4323,30496,6
4323,30507,2
4323,30534,2
4323,30560,7
4323,30567,1
4323,30571,12
4323,30589,5
4323,30603,1
4323,30609,1
4323,30629,2
4323,30702,5
4323,30712,8
4323,31745,1
4323,31772,7
4323,31802,4
4323,31860,1
4323,31899,2
4323,31935,6
4323,31957,1
4323,32029,3
4323,32063,1
4323,32081,2
4323,32118,2
4323,32144,1
4323,32192,4
4323,32258,10
4323,32300,1
4323,32305,1
4323,32339,4
4323,32353,1
4323,32367,1
4323,32388,1
4323,32390,2
4323,32417,1
4323,32419,5
4323,32429,4
4323,32430,1
4323,32480,1
4323,32481,3
4323,32501,1
4323,32566,1
4323,32589,1
4323,32776,1
4323,32833,3
4323,32843,1
4323,33103,2
4323,33111,3
4323,33127,2
4323,33160,1
4323,33202,5
4323,3388,21
4323,3594,4
4323,3599,4
4323,3670,6
4323,3728,22
4323,3900,3
4323,3911,2
4323,3933,12
4323,4188,8
4323,4190,2
4323,4279,1
4323,4569,1
4323,4604,1
4323,4965,1
4323,5112,1
4323,555,2
4323,5647,4
4323,5763,2
4323,5767,1
4323,5789,1
4323,600,158
4323,6061,4
4323,6472,8
4323,6598,35
4323,6947,2
4323,6967,14
4323,6983,45
4323,7142,1
4323,72,49
4323,7207,1
4323,7252,5
4323,7726,1
4323,7839,1
4323,7844,1
4323,7939,2
4323,7958,2
4323,8101,2
4323,8105,6
4323,8132,4
4323,8166,10
4323,8182,9
4323,8563,2
4355,3111,4
4355,3554,4
4358,33230,1
4387,4270,13
4436,10738,17
4436,1273,67
4436,13945,52
4436,15412,4
4436,174,59
4436,19262,1
4436,21523,1
4436,21792,10
4436,22773,66
4436,23131,5
4436,23352,89
4436,2516,4
4436,25653,5
4436,26627,26
4436,26943,8
4436,27595,20
4436,2914,211
4436,29791,40
4436,29838,2
4436,30180,1
4436,3066,17
4436,31758,2
4436,31936,1
4436,32329,1
4436,3257,2
4436,3491,4
4436,3549,330
4436,4181,1
4436,4637,219
4436,5400,24
4436,6320,1
4436,6461,40
4436,6762,1596
4436,701,64
4436,7065,10
4436,7473,1
4436,7961,5
4436,8121,42
4436,8220,3
4436,8928,18
4459,3720,8
4474,4436,17
4513,11127,82
4513,12885,48
4513,13770,1
4513,13902,1
4513,15979,1
4513,16406,11
4513,16428,1
4513,18661,1
4513,18919,2
4513,19461,2
4513,19738,1
4513,20200,2
4513,20237,1
4513,22808,2
4513,2544,16
4513,27295,1
4513,29457,1
4513,30562,1
4513,32313,2
4513,32609,2
4513,33143,2
4513,3699,70
4513,6859,2
4515,10205,7
4515,10231,7
4515,151,3
4515,15141,1
4515,17759,1
4515,17831,14
4515,17915,7
4515,17929,14
4515,17972,2
4515,18216,7
4515,23890,4
4515,23978,2
4515,23985,2
4515,24112,4
4515,4249,9
4515,4642,3
4515,7088,7
4515,7646,3
4515,7651,49
4515,9242,1
4515,9590,7
4515,9935,5
4528,17764,3
4538,23910,2
4538,23911,2
4538,23912,1
4538,4789,2
4538,4839,1
4538,4840,1
4538,4843,1
4538,9404,1
4538,9405,2
4538,9406,4
4544,14134,5
4544,22099,8
4544,5066,2
4544,794,1
4565,10935,5
4565,11222,2
4565,13589,127
4565,13597,2
4565,14217,1
4565,15121,2
4565,16614,1
4565,16865,1
4565,17076,1
4565,18504,1
4565,19018,4
4565,19199,9
4565,19864,14
4565,21718,5
4565,22687,1
4565,22995,1
4565,23514,1
4565,25625,8
4565,25704,1
4565,25782,7
4565,26893,1
4565,27226,1
4565,27378,2
4565,27448,1
4565,27557,10
4565,31971,1
4565,32745,2
4565,32904,1
4565,32911,1
4565,33097,2
4565,33249,1
4565,6621,2
4565,7045,1
4565,7657,49
4565,7947,1
4574,19919,1
4574,26653,2
4589,10794,2
4589,12306,3
4589,12518,2
4589,12584,1
4589,12670,2
4589,1273,99
4589,13135,4
4589,13266,6
4589,15412,14
4589,15569,12
4589,15609,2
4589,15729,1
4589,15838,1
4589,16210,4
4589,16262,3
4589,16303,5
4589,16353,4
4589,174,365
4589,1836,1
4589,20640,1
4589,20792,3
4589,21319,1
4589,21388,1
4589,21389,2
4589,21502,37
4589,22822,1
4589,24625,2
4589,24646,2
4589,24650,1
4589,24742,3
4589,25291,6
4589,25572,1
4589,286,5
4589,2871,3
4589,28929,2
4589,2914,3
4589,29188,2
4589,30935,2
4589,30939,1
4589,30951,1
4589,3269,2
4589,3302,2
4589,3320,23
4589,3356,416
4589,34109,6
4589,3491,6
4589,3549,1167
4589,4637,110
4589,5496,5
4589,5588,1
4589,6461,4
4589,6774,1
4589,6805,6
4589,6838,4
4589,6895,2
4589,702,22
4589,7473,15
4589,786,1
4589,8190,1
4589,8220,8
4589,8365,2
4589,8437,2
4589,8881,1
4595,11115,4
4600,11537,5
4609,7582,1
4618,18356,7
4618,18723,1
4618,23685,2
4618,24060,2
4618,9533,30
4618,9737,8
4618,9835,34
4621,10227,8
4621,17479,90
4621,17827,26
4621,18205,2
4621,23919,1
4621,24076,24
4621,24082,21
4621,24214,4
4621,3839,8
4621,4762,35
4621,4767,6
4621,4827,9
4621,9411,5
4621,9475,33
4621,9533,6
4621,9546,14
4621,9551,12
4621,9562,17
4621,9741,7
4621,9903,24
4628,17547,7
4628,17992,3
4628,18377,3
4628,3758,10
4628,4657,4
4628,4765,80
4628,714,8
4628,9226,14
4628,9656,14
4628,9731,13
4628,9892,3
4635,15412,8
4635,23709,1
4635,4637,6
4635,7479,6
4635,9237,6
4635,9304,1
4637,10007,20
4637,10010,32
4637,10026,143
4637,10033,1
4637,10077,15
4637,10101,8
4637,10120,1
4637,10129,6
4637,10135,1
4637,10138,4
4637,10239,11
4637,109,10
4637,11536,14
4637,11890,2
4637,1221,2366
4637,1239,1632
4637,1257,2
4637,1273,136
4637,1290,1
4637,12956,204
4637,13768,1
4637,13778,5
4637,13987,4
4637,15084,1
4637,151,10
4637,15412,3
4637,1668,66
4637,17398,7
4637,174,598
4637,17408,13
4637,17439,8
4637,17443,28
4637,17537,3
4637,17547,22
4637,17657,15
4637,17709,322
4637,17819,15
4637,17820,6
4637,17828,25
4637,17895,12
4637,17916,36
4637,17921,5
4637,18042,14
4637,18106,4
4637,18182,38
4637,18186,4
4637,18207,53
4637,18231,413
4637,18391,8
4637,18403,29
4637,18666,2
4637,19809,4
4637,20533,15
4637,209,201
4637,2152,3
4637,2166,2
4637,22865,9
4637,23649,402
4637,23682,4
4637,23703,7
4637,23765,1
4637,23872,6
4637,24012,2
4637,24038,7
4637,24122,16
4637,2497,5
4637,2516,25
4637,2529,1
4637,2551,4
4637,2706,119
4637,2828,10
4637,286,58
4637,28723,11
4637,29009,4
4637,30844,1
4637,3257,19
4637,3292,2
4637,3300,10
4637,3303,6
4637,3320,189
4637,3356,1770
4637,3491,87
4637,3549,158
4637,3573,17
4637,3662,214
4637,3786,7
4637,4058,95
4637,4181,1
4637,4200,19
4637,4323,39
4637,4355,1
4637,4436,1
4637,4513,42
4637,4515,1266
4637,4544,4
4637,4565,3
4637,4589,2
4637,4609,1
4637,4628,170
4637,4635,13
4637,4651,13
4637,4656,7
4637,4657,4
4637,4662,7
4637,4694,48
4637,4725,4
4637,4745,31
4637,4750,61
4637,4755,6387
4637,4759,14
4637,4760,693
4637,4775,50
4637,4788,48
4637,4818,23
4637,4863,7
4637,5089,1
4637,5400,161
4637,5413,5
4637,5511,226
4637,5650,6
4637,5669,4
4637,577,24
4637,6079,3
4637,6128,3
4637,6327,12
4637,6395,36
4637,6453,2
