702,13007,1
702,13013,10
702,13015,4
702,13030,191
702,13043,2
702,13083,1679
702,13088,11
702,13089,3
702,13090,4
702,13113,1
702,13146,14
702,13152,1
702,13156,1
702,13169,2
702,13189,25
702,13223,10
702,13237,1
702,13248,2
702,13280,12
702,13290,10
702,13778,4
702,15217,1
702,15293,3
702,15382,2
702,15429,6
702,15485,76
702,15486,6
702,15498,6
702,15510,4
702,15533,2
702,15543,7
702,15569,3
702,15570,3
702,15574,8
702,15623,16
702,15653,4
702,15681,6
702,15687,1
702,15763,50
702,15765,1
702,15770,4
702,15773,16
702,15786,1
702,15793,1
702,15799,22
702,15829,3
702,15846,4
702,15865,6
702,15869,5
702,15917,3
702,15939,2
702,15965,8
702,15986,2
702,15989,1
702,15991,2
702,16001,4
702,16036,4
702,16086,74
702,16115,3
702,16123,3
702,16152,4
702,16194,1
702,16208,3
702,16246,4
702,16252,1
702,16254,2
702,16294,6
702,1661,4
702,16638,6
702,1680,11
702,1696,2
702,17003,5
702,18882,5
702,1889,1
702,1913,2786
702,19197,4
702,19801,4
702,19820,9
702,2047,12
702,20485,31
702,20542,13
702,20563,2
702,20573,4
702,20583,1
702,20584,4
702,20617,1
702,20666,2
702,20683,16
702,20688,2
702,20698,5
702,20705,1
702,20708,7
702,20717,2
702,20737,1
702,20740,10
702,20743,6
702,20750,12
702,20765,12
702,20795,1
702,20896,2
702,20899,1
702,20984,2
702,20998,33
702,21041,6
702,21070,2
702,21118,2
702,21139,2
702,21165,4
702,21206,6
702,21207,1
702,21220,17
702,21221,11
702,21223,1
702,21253,8
702,21264,1
702,2129,2
702,21296,8
702,21301,8
702,21309,3
702,21366,14
702,21373,12
702,21397,3
702,21414,299
702,21424,4
702,21456,4
702,21478,12
702,21489,4
702,21490,19
702,21595,13
702,2164,15
702,2167,1
702,2172,10
702,21856,17
702,22108,6
702,22351,758
702,22435,18
702,22750,10
702,23034,4
702,24585,4
702,24586,9
702,24598,2
702,24652,4
702,24657,2
702,24678,4
702,24692,8
702,24751,6
702,24763,2
702,24781,8
702,24849,15
702,24897,4
702,24941,10
702,24951,17
702,24954,114
702,25009,16
702,25027,6
702,25028,3
702,25030,6
702,25031,3
702,25065,4
702,25077,109
702,25090,4
702,25111,6
702,25114,4
702,25142,2
702,25175,4
702,25193,13
702,25259,1
702,25286,1
702,25288,10
702,25322,4
702,25324,4
702,25327,6
702,25339,6
702,25344,4
702,25351,3
702,25358,2
702,25363,1
702,25367,5
702,25384,10
702,25391,2
702,25399,7
702,25414,4
702,25432,9
702,25442,3
702,25472,10
702,25485,6
702,25512,4
702,2578,25
702,25886,4
702,2603,1
702,26245,4
702,2830,421
702,28680,6
702,28685,10
702,28726,8
702,28739,2
702,28754,9
702,28763,2
702,28806,1
702,28807,2
702,28859,4
702,28883,6
702,28888,24
702,28939,8
702,28940,4
702,28997,9
702,2905,50
702,29057,4
702,29063,4
702,29110,5
702,29118,4
702,29137,7
702,2914,14
702,29159,8
702,29182,8
702,29224,1
702,29284,2
702,29308,203
702,29423,10
702,29438,3
702,29460,1
702,29524,2
702,29586,9
702,29591,2
702,29627,5
702,30204,4
702,30390,3
702,30756,4
702,30821,2
702,30829,2
702,30848,3
702,30889,1
702,30931,2
702,31019,4
702,31040,10
702,31087,4
702,31131,21
702,31198,347
702,31273,8
702,31349,4
702,31422,1
702,31456,8
702,31550,4
702,31574,3
702,31584,2
702,31596,2
702,31612,29
702,31614,2
702,31629,4
702,31632,1
702,31635,2
702,31637,6
702,31641,16
702,31743,2
702,3216,321
702,3257,3
702,3295,3
702,3298,12
702,3303,6
702,3320,2
702,3336,30
702,3356,100
702,33820,23
702,33944,20
702,33950,3
702,33959,8
702,34029,7
702,34041,4
702,34213,4
702,3491,112
702,3549,1
702,3561,5
702,3573,32
702,3680,20
702,3917,73
702,3922,5
702,3955,25
702,4983,14
702,5073,2
702,5089,2
702,5377,1124
702,5400,25
702,5413,26
702,5486,178
702,5493,80
702,5500,20
702,5501,225
702,5511,35
702,5586,8
702,5610,84
702,5620,15
702,5621,42
702,6,12
702,6595,185
702,6730,77
702,6747,207
702,6762,22
702,701,252
702,703,6
702,7046,4
702,705,12
702,7734,16
702,8199,1
702,8211,1
702,8220,2
702,8237,4
702,8255,2
702,8342,1386
702,8351,13
702,8400,242
702,8408,9
702,8413,6
702,8470,298
702,8491,10
702,8497,9
702,8513,3344
702,8567,10
702,8602,1
702,8632,30
702,8674,1
702,8708,94
702,8718,5
702,8799,12
702,8801,2
702,8833,6
702,8879,145
702,8908,2
702,8990,219
702,9084,2
702,9116,72
702,9142,253
702,9159,5
702,9166,7
702,9186,60
702,9194,376
702,9502,2
7021,26294,8
7021,27021,4
7021,32147,7
7021,32999,5
7029,13327,9
7029,14438,16
7029,20254,6
7029,25713,7
7029,27197,7
7029,32042,4
7029,32071,10
7029,3714,48
7029,3850,6
7029,4306,36
7029,7806,21
703,10082,8
703,10084,126
703,10131,8
703,10145,431
703,10189,14
703,13219,20
703,15736,16
703,16638,6
703,17554,13
703,17608,50
703,17654,4
703,17668,446
703,17746,18
703,17814,27
703,17894,6
703,17909,202
703,17975,34
703,17988,244
703,18024,5
703,18025,8
703,18102,4
703,18106,17
703,18109,12
703,18113,5
703,18151,6
703,18165,6
703,18192,6
703,18197,10
703,18199,59
703,18219,2
703,18250,105
703,18291,23
703,18302,59
703,18345,47
703,18350,7
703,18351,6
703,18382,6
703,18405,34
703,18882,5
703,21595,24
703,2166,7
703,21996,17
703,22435,21
703,23604,12
703,23705,10
703,23749,15
703,23898,1
703,23920,4
703,24010,7
703,24111,1
703,25951,4
703,26245,12
703,2706,343
703,27343,13
703,30437,7
703,30585,3
703,3093,9
703,3108,2
703,3605,9
703,4249,16
703,4628,12
703,4642,4
703,4739,1
703,4740,27
703,4781,39
703,4786,2
703,4801,9
703,4807,28
703,4844,2
703,4854,581
703,6448,23
703,7046,16
703,705,209
703,7131,26
703,724,1939
703,7246,20
703,7496,61
703,7543,75
703,7554,11
703,7557,19
703,7579,47
703,7586,110
703,7598,2
703,7604,81
703,7646,4
703,7652,69
703,7718,46
703,7722,89
703,7734,10
703,7928,7
703,9229,15
703,9237,6
703,9304,50
703,9312,9
703,9365,3
703,9454,1
703,9457,63
703,9466,84
703,9468,10
703,9474,58
703,9502,2
703,9513,2
703,9544,43
703,9553,138
703,9556,135
703,9584,4
703,9627,202
703,9660,6
703,9727,5
703,9820,48
703,9822,450
703,9837,141
703,9848,23
703,9881,47
703,9889,42
703,9908,5
7046,26395,4
7046,30556,36
705,11371,19
7065,14425,10
7066,10357,1
7066,10545,1
7066,11279,2
7066,11975,1
7066,1201,1
7066,1312,5
7066,13783,2
7066,16643,6
7066,19138,2
7066,19464,1
7066,20105,1
7066,20250,2
7066,21984,1
7066,225,17
7066,23054,5
7066,23078,7
7066,3140,1
7066,32726,1
7066,6261,126
7078,10920,3
7091,11747,8
7091,22510,1
7091,23075,5
7091,27413,2
7091,3856,1
7091,42,5
7098,14764,11
71,151,3
71,19647,18
7114,14931,34
7132,10322,8
7132,10421,1
7132,10539,1
7132,10633,14
7132,10676,3
7132,10794,6
7132,10943,5
7132,10958,3
7132,11086,2
7132,11144,26
7132,11253,4
7132,11533,6
7132,11586,2
7132,11620,14
7132,11646,19
7132,11668,6
7132,11675,30
7132,11794,30
7132,11913,50
7132,11971,30
7132,12007,6
7132,12167,11
7132,12189,1
7132,12195,4
7132,12202,5
7132,12231,19
7132,1226,33
7132,13336,5
7132,13368,26
7132,13443,67
7132,13475,7
7132,1348,3
7132,13525,31
7132,13526,13
7132,13559,1
7132,13592,112
7132,13701,2
7132,13852,10
7132,13863,7
7132,13897,1
7132,13997,10
7132,14003,3
7132,14010,2
7132,14017,9
7132,14025,2
7132,14046,3
7132,14061,1
7132,14110,11
7132,14175,3
7132,14207,1
7132,14402,12
7132,14403,17
7132,14421,8
7132,14640,12
7132,14691,1
7132,14713,13
7132,14784,3
7132,14787,8
7132,14791,7
7132,14794,3
7132,14858,28
7132,14878,13
7132,14882,3
7132,14927,1
7132,14984,29
7132,15026,15
7132,15090,4
7132,15156,2
7132,15182,3
7132,15300,1
7132,16676,1
7132,16690,2
7132,16704,3
7132,16799,1
7132,16803,8
7132,16826,7
7132,16928,38
7132,16963,6
7132,16964,6
7132,16966,43
7132,16967,81
7132,1698,4
7132,16998,13
7132,17064,34
7132,17158,2
7132,17199,2
7132,17218,9
7132,17235,2
7132,17273,6
7132,17294,3
7132,17350,37
7132,18556,1
7132,18663,3
7132,18665,2
7132,18674,3
7132,18723,1
7132,18727,26
7132,18823,3
7132,18830,2
7132,18837,3
7132,18882,1
7132,18932,2
7132,18999,3
7132,19043,14
7132,19081,2
7132,19091,8
7132,19098,2
7132,19133,2
7132,19142,16
7132,19306,4
7132,1931,2
7132,19311,6
7132,19330,2
7132,19358,2
7132,19365,2
7132,19374,33
7132,19382,4
7132,19431,3
7132,19476,1
7132,19509,7
7132,19562,35
7132,19617,2
7132,19762,2
7132,19900,3
7132,19918,6
7132,19934,2
7132,20016,1
7132,20062,1
7132,20067,56
7132,2013,2
7132,20193,7
7132,20204,2
7132,20293,3
7132,21586,3
7132,21595,6
7132,21611,1
7132,21646,2
7132,21732,6
7132,21744,31
7132,21758,2
7132,21770,8
7132,21783,5
7132,21799,20
7132,21852,42
7132,21887,12
7132,21890,13
7132,21983,4
7132,22023,2
7132,22027,69
7132,22040,3
7132,22086,2
7132,22093,1
7132,22096,2
7132,22126,5
7132,22166,1
7132,22242,7
7132,22319,1
7132,22328,16
7132,22444,1
7132,22454,3
7132,22503,2
7132,22534,4
7132,22536,5
7132,22554,1
7132,22559,2
7132,22605,5
7132,22624,2
7132,22635,1
7132,22697,4
7132,22811,8
7132,22853,2
7132,22857,1
7132,22880,2
7132,22896,2
7132,22912,15
7132,23028,9
7132,23032,2
7132,23079,6
7132,23129,7
7132,23134,2
7132,23176,1
7132,23196,4
7132,23200,6
7132,23238,1
7132,23281,3
7132,23305,1
7132,23319,3
7132,23369,1
7132,23404,78
7132,23424,1
7132,23434,4
7132,23471,3
7132,23493,1
7132,2495,31
7132,25604,1
7132,25661,8
7132,25675,2
7132,25725,6
7132,25772,4
7132,25773,9
7132,25813,5
7132,25993,37
7132,26056,1
7132,26097,4
7132,26159,12
7132,26175,4
7132,26231,36
7132,26240,3
7132,26266,2
7132,26270,1
7132,26295,2
7132,26305,13
7132,26325,6
7132,26331,2
7132,26344,5
7132,26411,3
7132,26464,1
7132,26466,1
7132,26590,3
7132,26629,1
7132,26637,3
7132,26641,1
7132,26642,2
7132,26685,9
7132,26688,8
7132,26702,3
7132,26770,2
7132,26777,4
7132,26838,2
7132,26867,3
7132,26870,27
7132,26909,61
7132,26910,7
7132,26940,9
7132,26954,4
7132,26962,2
7132,26975,1
7132,27025,2
7132,2717,10
7132,27198,1
7132,27216,57
7132,27228,6
7132,27262,3
7132,27289,2
7132,27291,3
7132,27347,4
7132,27351,4
7132,27369,1
7132,27394,4
7132,27410,3
7132,27427,1
7132,27451,1
7132,27460,6
7132,27478,1
7132,27482,8
7132,27522,13
7132,27562,3
7132,27568,1
7132,27582,7
7132,27607,3
7132,27642,1
7132,27646,36
7132,28959,2
7132,29705,15
7132,29709,21
7132,29716,3
7132,29737,25
7132,29753,8
7132,29755,2
7132,29775,29
7132,29780,28
7132,29786,3
7132,29790,2
7132,29829,2
7132,29836,7
7132,29878,13
7132,29915,10
7132,29957,3
7132,29990,1
7132,30004,15
7132,30025,5
7132,30028,2
7132,30051,2
7132,30057,2
7132,30077,2
7132,30090,1
7132,30107,1
7132,30108,1
7132,30120,4
7132,30152,2
7132,30193,3
7132,30213,3
7132,30248,6
7132,30249,2
7132,30262,2
7132,30269,34
7132,30351,1
7132,30411,3
7132,30493,1
7132,30503,1
7132,30518,4
7132,30523,8
7132,30564,3
7132,30573,2
7132,30595,7
7132,30601,9
7132,30612,24
7132,30615,9
7132,30623,3
7132,31751,2
7132,31805,20
7132,31812,3
7132,31879,1
7132,31890,4
7132,31905,6
7132,31952,3
7132,31954,1
7132,31965,3
7132,31996,2
7132,32078,4
7132,32103,2
7132,32138,33
7132,32146,10
7132,32151,1
7132,32303,6
7132,32306,4
7132,32309,1
7132,32337,8
7132,32358,25
7132,32371,9
7132,32380,4
7132,32382,16
7132,32397,1
7132,32423,1
7132,32468,9
7132,32477,11
7132,32492,3
7132,32518,1
7132,32552,3
7132,32556,2
7132,32562,6
7132,32602,1
7132,32651,1
7132,32807,4
7132,32834,5
7132,32863,2
7132,32958,1
7132,32997,5
7132,33015,1
7132,33046,4
7132,33085,4
7132,33093,2
7132,33187,3
7132,33215,1
7132,33252,48
7132,3446,3
7132,3455,30
7132,3614,2
7132,3899,15
7132,4208,12
7132,4279,14
7132,4373,3
7132,4549,4
7132,4570,4
7132,4977,13
7132,5015,4
7132,5655,8
7132,5673,85
7132,5676,55
7132,5680,6
7132,6332,7
7132,6348,3
7132,6394,10
7132,6474,6
7132,6481,3
7132,6547,2
7132,7268,18
7132,7362,1
7132,7411,4
7132,7735,49
7132,7805,1
7132,7838,26
7132,7917,1
7132,797,21
7132,8151,461
7132,8159,29
7132,8185,1
7138,15034,50
7176,10806,7
7181,29393,15
7181,4378,31
719,15947,1
719,16051,10
719,1738,6
719,21348,1
719,29600,4
7192,22816,4
721,1243,8
721,1317,45
721,13708,4
721,1451,45
721,1452,204
721,1453,19
721,1454,14
721,1455,22
721,1456,25
721,1458,8
721,1459,60
721,1460,25
721,1462,77
721,1463,47
721,1464,47
721,1466,10
721,1467,69
721,1468,113
721,1471,9
721,1472,20
721,1474,40
721,1475,34
721,1476,12
721,1477,63
721,1478,39
721,1479,73
721,1480,78
721,1481,8
721,1482,85
721,1483,26
721,1484,10
721,1485,78
721,1487,38
721,1488,225
721,1489,45
721,1491,36
721,1492,7
721,1494,39
721,1495,13
721,1498,28
721,1499,250
721,1500,31
721,1503,472
721,1504,33
721,1505,45
721,1506,39
721,1509,43
721,1510,63
721,1511,20
721,1512,116
721,1515,35
721,1519,11
721,1521,54
721,1523,172
721,1524,31
721,1525,11
721,1527,10
721,1528,23
721,1529,21
721,1531,85
721,1533,45
721,1534,9
721,1535,6
721,1536,20
721,1539,29
721,1540,58
721,1545,531
721,1546,17
721,1590,50
721,1591,359
721,1598,98
721,1599,32
721,1772,9
721,1778,143
721,1874,55
721,190,29
721,1904,181
721,1959,48
721,2046,46
721,208,112
721,219,41
721,2320,13
721,2490,36
721,2577,9
721,258,17
721,268,18
721,27030,32
721,27046,1418
721,272,340
721,295,6
721,300,153
721,3146,1435
721,3475,323
721,3696,116
721,3739,10
721,3954,16
721,400,2358
721,4010,8
721,4118,94
721,473,16
721,5109,105
721,5180,1144
721,5181,164
721,523,100
721,5264,13
721,5307,70
721,5329,161
721,5555,11
721,568,1932
721,575,2335
721,5859,10
721,5922,12
721,5924,23
721,5927,16
721,5954,47
721,5960,89
721,5961,57
721,5962,72
721,5966,19
721,5972,2135
721,5974,8
721,5976,1876
721,5979,98
721,5982,34
721,6026,391
721,6045,51
721,625,284
721,637,930
721,638,332
721,722,79
721,724,1319
721,745,416
721,765,49
721,83,9
7228,11386,6
7228,11738,2
7228,12281,13
7228,13337,8
7228,14100,21
7228,14275,32
7228,16622,1
7228,20099,7
7228,22619,2
7228,22663,6
7228,22676,5
7228,22947,2
7228,23094,12
7228,26561,1
7228,27455,1
7228,30716,1
7228,32965,4
7228,32995,3
7228,38,12
7228,6316,1
7228,7431,11
724,1591,138
724,1600,2
724,1601,15
724,1602,18
724,1637,98
724,1649,14
724,1727,6
724,1973,42
724,1985,91
724,1989,110
724,227,17
724,2746,16
724,3538,30
724,3544,24
724,3739,6
724,3954,47
724,400,127
724,4441,1
724,4536,2
724,5303,15
724,539,258
724,5860,7
724,5872,7
724,5881,7
724,5958,3
724,619,25
724,635,50
724,637,354
724,638,44
724,747,486
7260,10352,12
7260,10758,332
7260,11589,7
7260,11717,2
7260,14137,35
7260,17132,98
7260,18699,8
7260,20304,10
7260,22289,8
7260,22499,12
7260,22619,5
7260,23068,18
7260,23181,20
7260,23548,3
7260,26284,121
7260,26748,13
7260,32384,3
7260,32929,32
7260,4595,54
7263,19433,2
7268,26785,12
7268,30379,3
7296,26242,6
7296,7012,61
7298,71,6
7303,10277,512
7303,10481,157
7303,10697,2
7303,11008,32
7303,11311,411
7303,11664,207
7303,11750,10
7303,11815,14
7303,12150,316
7303,13474,1
7303,14232,160
7303,16814,5
7303,17069,16
7303,22080,16
7303,26593,40
7303,4270,3148
7303,4967,48
7303,7005,59
7332,10535,1
7332,11871,3
7332,13606,24
7332,15144,6
7332,16401,1
7332,20176,6
7332,21562,1
7332,22703,1
7332,32703,38
7332,32722,2
7332,4249,3
7337,15243,3
7337,33092,1
7342,26415,6
7369,6653,7
7381,11235,30
7381,14455,2
7381,17035,1
7381,19443,1
7381,19958,6
7381,26548,1
7381,6419,15
7381,7183,2
7393,30398,17
7395,23527,7
7430,71,1
7431,6571,6
7438,11888,10
7438,14178,8
7438,28479,6
745,2650,7
745,5855,9
745,6039,18
745,6041,189
745,6042,56
7455,10288,2
7455,32811,1
7459,11766,8
7459,6316,26
7470,17468,7
7470,17552,9
7470,17556,2
7470,17887,5
7470,18386,4
7470,23602,4
7470,23717,3
7470,23891,2
7470,24040,31
7470,24128,28
7470,4274,161
7470,4762,94
7470,4823,2
7470,7616,3
7470,9287,26
7470,9551,30
7470,9741,5
7472,23711,9
7473,10026,8
7473,10049,9
7473,10094,1
7473,10199,367
7473,17408,3
7473,17465,11
7473,17557,847
7473,17885,17
7473,17888,199
7473,17913,148
7473,17977,5
7473,17996,28
7473,24068,3
7473,3758,185
7473,4628,134
7473,4651,9
7473,4750,109
7473,4761,964
7473,4818,1
7473,4845,24
7473,5087,9
7473,7474,5258
7473,7602,1
7473,7643,21
7473,7700,153
7473,7713,217
7473,9269,6
7473,9498,2868
7473,9506,34
7473,9794,4
7473,9884,9
7473,9911,155
7473,9930,32
7474,10079,7
7474,10105,40
7474,10113,90
7474,10115,2
7474,10128,4
7474,10143,53
7474,10152,10
7474,10221,4
7474,10223,300
7474,10235,10
7474,17409,191
7474,17459,14
7474,17467,15
7474,17477,22
7474,17562,12
7474,17722,1
7474,17731,86
7474,17745,4
7474,17755,7
7474,17758,10
7474,17768,12
7474,17802,1
7474,17828,13
7474,17928,1
7474,17978,10
7474,17982,172
7474,18058,41
7474,18108,55
7474,18117,12
7474,18191,9
7474,18236,18
7474,18350,3
7474,18380,20
7474,18385,1
7474,23607,111
7474,23670,1
7474,23706,9
7474,23744,5
7474,23760,1
7474,23762,3
7474,23895,1
7474,23915,7
7474,23921,3
7474,23968,4
7474,24007,30
7474,24008,20
7474,24032,25
7474,24069,1
7474,24073,19
7474,24117,1
7474,24120,2
7474,24233,1
7474,3093,5
7474,3108,4
7474,3573,1
7474,3607,11
7474,4643,1
7474,4736,230
7474,4738,1
7474,4739,8
7474,4744,5
7474,4778,18
7474,4804,509
7474,4817,51
7474,4860,13
7474,6448,6
7474,7476,3
7474,7486,11
7474,7496,86
7474,7569,12
7474,7570,1
7474,7580,10
7474,7722,20
7474,9219,12
7474,9241,10
7474,9249,8
7474,9279,8
7474,9313,21
7474,9328,36
7474,9435,41
7474,9443,10
7474,9460,1
7474,9480,9
7474,9499,87
7474,9547,6
7474,9553,80
7474,9555,33
7474,9650,4
7474,9661,11
7474,9717,13
7474,9723,87
7474,9738,31
7474,9787,25
7474,9822,141
7474,9837,1628
7479,4658,20
7482,18040,2
7491,23605,1
7496,24302,16
7514,23620,9
7514,4683,15
7514,7516,1
7516,9368,1
7526,4680,3
7529,17931,2
7529,18383,11
7529,23633,3
7529,23773,2
7529,23824,7
7529,9353,7
7529,9601,4
7530,17953,4
7533,17710,1
7533,7656,11
7533,9676,28
7540,9504,35
7540,9520,7
7543,17979,1
7543,18037,5
7545,7054,1
7552,24085,2
7569,10148,14
7569,7645,9
7570,24101,5
7570,7569,2
7572,4822,1
7572,6262,5
7575,4738,14
7575,7476,28
7575,7569,115
7575,7570,62
7575,7571,14
7575,7572,37
7584,7704,8
7586,10104,3
7586,18232,20
7586,18354,5
7586,23897,4
7586,4764,75
7586,9508,16
7586,9664,26
7598,23701,6
7599,3408,4
7599,3409,8
7600,17986,6
7610,23728,12
7610,7472,15
7616,3918,10
7616,4823,1
7616,9649,85
7629,18257,3
7629,18387,9
7629,24095,15
7632,7713,645
7633,17453,27
7633,21433,6
7633,2697,6
7633,4195,7
7643,10226,7
7643,23914,7
7643,23999,3
7643,24066,3
7643,24085,3
7654,18362,39
7657,17902,3
7657,23737,2
7657,23754,8
766,13041,39
766,15488,8
766,288,15
766,31951,6
7660,11537,38
7660,22388,8
7660,2516,2225
7660,2907,12
7668,17932,1
7668,23800,11
7668,7672,10
7670,18144,29
7670,18290,1
7670,23622,5
7670,23822,7
7670,4695,29
7670,9991,1
7672,18078,7
7672,23643,1
7679,17691,7
7679,17701,1
7679,18088,1
7679,18090,1
7679,18150,5
7679,23635,2
7679,9614,2
7682,17689,6
7682,18146,1
7690,18076,5
7690,18098,1
7690,23638,1
7690,23801,1
7693,17425,4
7693,17489,1
7693,17634,1
7693,18356,9
7693,18386,6
7693,24083,1
7693,24237,5
7693,4274,103
7693,4762,43
7693,4767,9
7693,7485,25
7693,9835,1
7700,17451,21
7700,17725,55
7700,18167,6
7700,9326,52
7700,9430,2
7713,17725,4
7713,17974,1587
7713,9657,16
7714,13778,7
7714,17472,103
7714,23686,10
7714,4768,15
7718,9651,55
7726,27619,1
7738,10670,1
7738,10704,6
7738,10938,4
7738,10954,1
7738,11896,2
7738,11921,5
7738,13914,4
7738,14457,2
7738,14571,14
7738,15201,18
7738,16397,61
7738,16891,2
7738,19723,2
7738,19873,2
7738,20044,2
7738,20116,4
7738,25832,2
7738,26218,4
7738,26592,2
7738,26616,1
7738,28583,47
7738,3917,6
7738,7298,2
7753,33239,4
7776,16835,13
7776,2711,8
7776,7265,28
7781,32379,2
7782,27575,1
7782,32786,3
7782,7774,4
7784,10616,13
7784,19565,6
7784,26628,2
7784,27288,3
7784,30515,2
7784,32781,4
7784,33113,2
7784,7944,156
7794,23076,9
7794,29954,8
7794,30645,5
7795,19846,4
7795,22143,4
7795,23269,5
7795,25680,6
7795,26577,3
7795,32443,19
7795,32726,1
7795,33180,1
7805,30395,7
7829,13590,8
7829,13863,34
7829,15183,2
7829,17369,15
7829,27468,5
7829,32260,3
7829,33064,4
7845,26248,4
7845,27643,24
7845,33204,1
7849,16544,10
7853,21543,2
7853,22178,10
7853,26903,7
786,29212,14
786,33967,1
786,7,7
7866,20367,2
7891,13685,1
7891,4243,13
7892,19956,23
7892,20365,2
7892,21927,5
7892,32140,5
7893,21569,1
7893,32505,3
7894,14961,2
7894,15148,1
7894,20215,2
790,25033,1
7902,14697,6
7908,10452,150
7908,10617,171
7908,10671,26
7908,10697,80
7908,10964,17
7908,10986,53
7908,11008,2
7908,11271,52
7908,11451,18
7908,12264,1
7908,14187,161
7908,14339,8
7908,15125,699
7908,17399,135
7908,19064,4
7908,21575,15
7908,22080,10
7908,22699,1
7908,27658,7
7908,27727,21
7908,3597,14
7908,4387,18
7911,10259,1
7911,10334,3
7911,10439,5
7911,10607,30
7911,10738,11
7911,10787,1
7911,10933,37
7911,10953,11
7911,11216,6
7911,11305,3
7911,11388,1
7911,11976,14
7911,12003,22
7911,12070,4
7911,12222,4
7911,1239,1119
7911,12956,8
7911,1299,9156
7911,13237,3
7911,13407,14
7911,13446,6
7911,13490,2
7911,13601,80
7911,13609,580
7911,13645,17
7911,13693,157
7911,13706,63
7911,13841,4
7911,13890,1
7911,13959,5
7911,14041,157
7911,14103,12
7911,14178,18
7911,14245,7
7911,14265,23
7911,14359,10
7911,14416,15
7911,14633,9
7911,14713,4
7911,14861,5
7911,14900,108
7911,16334,1
7911,16526,52
7911,16605,3
7911,16653,9
7911,16755,3
7911,16846,4
7911,174,14
7911,18566,3
7911,18972,17
7911,19094,753
7911,19262,36
7911,19332,9
7911,20112,31
7911,20115,185
7911,20168,2
7911,20295,1
7911,20472,3
7911,20475,6
7911,209,12850
7911,2152,3
7911,21539,2
7911,21591,14
7911,21679,1
7911,22093,3
7911,22241,21
7911,22291,4
7911,22561,23
7911,22742,51
7911,22747,23
7911,22837,13
7911,22982,6
7911,23005,32
7911,23127,11
7911,2381,8
7911,2516,28
7911,25892,1
7911,25899,10
7911,26027,1
7911,26183,3
7911,26209,1
7911,26277,28
7911,26389,3
7911,26483,4
7911,26608,1082
7911,26665,8
7911,26935,1
7911,26949,243
7911,26978,100
7911,27186,3
7911,27258,6
7911,27455,22
7911,27519,67
7911,27521,21
7911,27545,3
7911,2914,7
7911,29835,80
7911,29877,24
7911,29948,1
7911,30029,3
7911,30048,8
7911,30114,4
7911,30222,34
7911,30327,3
7911,30329,53
7911,30479,44
7911,31107,1
7911,31803,1
7911,31863,2
7911,31985,7
7911,32045,1
7911,32083,6
7911,32098,37
7911,32319,9
7911,32335,2
7911,32462,2
7911,3257,69
7911,32612,13
7911,32630,6
7911,32880,36
7911,32955,9
7911,33033,5
7911,33060,1
7911,33066,9
7911,33185,1
7911,3320,1502
7911,33269,4
7911,3356,62
7911,3491,70
7911,3549,6258
7911,3561,402
7911,3720,43
7911,3855,36
7911,3900,1
7911,4134,1
7911,4307,16
7911,4314,7
7911,4513,18
7911,4544,21
7911,4637,19
7911,4648,110
7911,4716,44
7911,4725,76
7911,4766,423
7911,4780,7
7911,5078,331
7911,5511,3979
7911,5696,38
7911,57,17
7911,577,436
7911,5784,18
7911,6128,1
7911,6250,1
7911,6322,14
7911,6368,2
7911,6389,2
7911,6461,2
7911,6517,765
7911,6939,429
7911,6983,20
7911,6994,11
7911,701,19901
7911,7018,21386
7911,7098,11
7911,7132,56
7911,7265,40
7911,7296,35
7911,7473,1
7911,7796,4
7911,7845,16
7911,7866,4
7911,8039,29
7911,8151,628
7911,8167,98
7911,8175,23
7911,852,10
7911,9386,51
7911,9837,932
7911,9839,7
7944,21981,1
7944,30005,103
7944,32041,4
7949,27287,2
7949,33457,4
7956,10339,2
7956,13963,1
7956,16425,19
7956,31874,2
7956,32281,1
7958,21865,3
7960,1784,309
7963,27387,1
7963,4261,8
7990,15917,1
7990,18730,1
7990,25844,1
7990,28685,1
7991,25844,2
7991,9222,1
7992,11290,67
7992,23373,4
80,1295,245
80,14846,322
80,19981,41
80,3921,470
8001,10358,2
8001,10678,62
8001,11814,31
8001,12222,7
8001,13696,9
8001,14092,4
8001,14989,2
8001,15036,55
8001,15149,44
8001,16247,24
8001,174,12
8001,1784,271
8001,19865,3
8001,19949,5
8001,20538,1
8001,21548,111
8001,21936,22
8001,22420,10
8001,23131,19
8001,23368,2
8001,23401,6
8001,25702,2
8001,26455,4
8001,26790,1
8001,26928,4
8001,27257,7
8001,27425,16
8001,27519,58
8001,2914,6
8001,29791,52
8001,29838,6
8001,29916,4
8001,30138,2
8001,30176,3
8001,30528,27
8001,30653,25
8001,31800,1
8001,31950,14
8001,31980,2
8001,32113,5
8001,33065,11
8001,33123,2
8001,33141,2
8001,6078,38
8001,6132,5
8001,6728,6
8001,7868,2
8002,22822,21
8002,6358,3
8002,7270,3
8011,22734,4
8011,22806,1
8011,26023,2
8011,33306,2
8011,6076,2210
8015,16612,6
8015,29896,3
8015,30309,6
8015,33239,2
8025,10818,3
803,22950,12
803,26206,12
803,30324,2
8039,13994,24
8039,30100,6
8047,15269,1
8047,22284,21
8047,3724,9
8048,17287,1
8048,19192,5
8048,20312,13
8048,22726,1
8048,5511,1
8051,19175,20
8052,27476,81
8055,22356,74
8055,28576,80
8057,1239,3
8057,22629,2
8057,22936,7
8057,30110,6
8057,30374,5
8057,3482,3
