5578,34443,30
558,31815,1
5588,5578,30
5588,8246,641
5603,15767,1
5603,15946,1
5603,16104,1
5603,20526,1
5603,21107,3
5603,21441,1
5603,25020,1
5603,25149,1
5603,25541,1
5603,29374,1
5603,31545,1
5603,33918,1
5603,34488,1
5603,35561,1
5603,39320,1
5603,41582,1
5603,42757,1
5603,43034,1
5603,44615,1
5610,28725,1
5617,12743,1
5617,20491,2
5617,28978,1
5617,29314,15
5617,30824,31
5617,31181,12
5617,31381,1
5617,39006,158
5617,39375,1
5617,41621,1
5617,41907,33
5617,41952,1
5617,43679,13
5639,27789,3
575,306,16
5769,17081,2
577,19752,1
577,30540,1
5976,1727,3
600,19616,1
600,209,15
6034,6053,381
6045,5963,798
6128,19618,4
6140,10697,7
6140,13495,65
6140,22689,4
6140,27792,1
6140,27823,2
6197,17030,1
6197,26829,495
6197,39946,4
6221,16450,1
6320,15879,3
6327,3602,48
6360,7660,2
6382,6389,13
6389,174,1
6389,3491,1
6389,3549,1
6389,6197,633
6389,6198,2
6389,701,10
6395,18990,3
6395,3833,12
6429,22047,2
6453,10131,123
6453,10310,2
6453,11260,3
6453,1239,889
6453,12486,6
6453,12542,2
6453,1257,21
6453,12714,27
6453,1273,25
6453,12874,28
6453,12956,663
6453,1299,413
6453,13193,2
6453,13489,1
6453,15557,11
6453,15611,4
6453,16128,1
6453,16170,1
6453,16243,5
6453,174,288
6453,17975,128
6453,20299,5
6453,2042,22
6453,20485,78
6453,20640,2
6453,20853,98
6453,209,239
6453,2119,4
6453,22351,342
6453,237,3
6453,23889,8
6453,24098,2
6453,24326,5
6453,24724,19
6453,25543,23
6453,2828,29
6453,28513,4
6453,286,13
6453,28877,1
6453,29049,946
6453,29131,6
6453,2914,566
6453,29157,9
6453,30890,181
6453,3225,7
6453,32523,2584
6453,3257,253
6453,3267,97
6453,3307,130
6453,3320,68
6453,33554,1
6453,3356,1188
6453,34726,225
6453,35074,3
6453,35320,34
6453,3549,639
6453,3561,201
6453,36158,1
6453,36937,597
6453,37972,2
6453,39196,1
6453,39386,2056
6453,39645,556
6453,40028,1
6453,4725,20
6453,4755,1936
6453,4761,593
6453,4788,44
6453,5410,1
6453,5416,121
6453,5511,226
6453,5769,1
6453,577,1
6453,6461,26
6453,6539,5
6453,6648,1
6453,6731,1112
6453,6735,1
6453,6762,378
6453,6830,7
6453,701,1420
6453,7018,562
6453,702,82
6453,7132,9
6453,7473,40
6453,7545,3
6453,7552,1
6453,7568,16
6453,7693,3
6453,7738,2
6453,786,1
6453,7908,1
6453,8167,252
6453,8220,2
6453,8452,1
6453,8708,107
6453,8717,201
6453,8781,11
6453,8866,1
6453,8928,23
6453,8966,1
6453,9031,1
6453,9155,3
6453,9299,11
6453,9304,7
6453,9318,2
6453,9381,225
6453,9534,1
6453,9583,1
6453,9829,34
6461,12041,1
6461,1239,458
6461,12670,21
6461,1273,2
6461,1280,1
6461,12871,35
6461,12956,18
6461,1299,21
6461,14340,41
6461,17060,1
6461,174,4
6461,18990,15
6461,19548,3
6461,20500,5
6461,20857,3
6461,209,5
6461,21502,498
6461,24785,4
6461,25462,1
6461,25761,1
6461,286,7
6461,2914,4
6461,31445,1
6461,3257,25
6461,3320,301
6461,3356,779
6461,3491,1
6461,3549,37
6461,3561,25
6461,35751,42
6461,4323,1
6461,4739,1
6461,5462,9
6461,6389,1
6461,6453,3
6461,6762,16
6461,701,428
6461,7018,3
6461,702,21
6461,7132,1
6461,7473,2
6461,7784,87
6461,7843,2
6461,8220,2
6461,9318,87
6503,13999,1
6503,278,27
6505,18492,2
6509,10764,1
6517,36356,14
6517,7764,15
6539,1257,2
6539,1273,67
6539,13237,1
6539,15412,13
6539,16467,2
6539,174,181
6539,1784,4
6539,19092,1
6539,19151,3
6539,2119,2
6539,22691,2
6539,22773,2
6539,237,1
6539,25462,16
6539,25973,6
6539,2914,579
6539,30540,5
6539,3320,120
6539,3491,36
6539,3561,777
6539,4134,1
6539,4323,12
6539,4637,1
6539,4648,2
6539,4725,8
6539,4766,1
6539,4788,5
6539,5400,2
6539,6453,626
6539,6461,12
6539,6830,2
6539,6939,12
6539,7132,8
6539,7473,16
6539,8047,1
6539,8220,2
6539,8928,207
6539,9680,2
6663,20497,1
6663,35664,2
6663,41608,8
6663,42217,20
6667,3327,1
6667,43382,54
668,84,2
6731,12389,2036
6746,24719,18
6746,43283,10
6747,12578,1
6762,10318,1
6762,1239,706
6762,1257,12
6762,12653,1
6762,1273,17
6762,12956,135
6762,1299,242
6762,13184,1
6762,14117,6
6762,15412,106
6762,15735,1
6762,16735,1
6762,174,109
6762,17557,873
6762,209,70
6762,20959,2
6762,21003,4
6762,22773,2
6762,25472,354
6762,27747,1
6762,2828,5
6762,286,11
6762,2914,60
6762,3257,10
6762,3269,58
6762,3320,156
6762,3356,295
6762,3491,16
6762,3549,246
6762,38193,154
6762,39386,1495
6762,4134,1
6762,4323,33
6762,4436,1
6762,4637,1
6762,4651,470
6762,4725,6
6762,4766,17
6762,4837,1
6762,5391,2
6762,5511,39
6762,6057,1122
6762,6389,26
6762,6429,2
6762,6453,237
6762,6461,2
6762,6471,3
6762,6568,1
6762,6830,7
6762,6939,6
6762,701,481
6762,7018,163
6762,702,40
6762,7132,6
6762,7303,1800
6762,7473,1944
6762,7642,57
6762,8167,365
6762,8280,2
6762,8400,22
6762,8452,37
6762,8551,3
6762,8708,13
6762,8966,1
6762,9121,4881
6762,9498,2030
6774,5432,1
6799,21291,180
6799,30850,20
680,12816,1
680,1754,120
6802,34771,51
6805,34124,1
6805,9183,2
6821,21183,2582
6821,34772,13
6830,22773,12
6830,5511,8
6830,6746,538
6849,12297,237
6849,31685,1
6871,8622,1
688,145,293
6908,24916,43
6908,42831,1
6939,11537,2
6939,12552,13
6939,1257,4
6939,12713,6
6939,1273,25
6939,12871,1
6939,12956,145
6939,1299,1121
6939,13237,1
6939,15412,139
6939,15557,2
6939,15830,1
6939,16243,1
6939,16668,52
6939,174,8
6939,1784,11
6939,1785,6
6939,19151,3
6939,20485,17
6939,2119,4
6939,21502,13
6939,22691,2
6939,23520,4
6939,237,2
6939,24642,1
6939,24785,1
6939,25462,41
6939,25577,369
6939,25973,234
6939,2603,1
6939,2647,63
6939,2828,6
6939,28809,2
6939,30890,120
6939,3216,44
6939,3267,1
6939,3327,2
6939,3491,158
6939,35320,2
6939,3549,2035
6939,3741,60
6939,4134,2
6939,4323,30
6939,4637,3
6939,4648,27
6939,4725,54
6939,4788,6
6939,4837,1
6939,5400,6
6939,5588,34
6939,6389,3
6939,6461,2
6939,6565,784
6939,6667,2
6939,6762,522
6939,6830,8
6939,7132,7
6939,7473,16
6939,7908,5
6939,8001,67
6939,8047,2
6939,8220,4
6939,8342,6
6939,8359,39
6939,8708,2
6939,8928,245
6939,9121,188
7004,11340,1
7004,14117,2
7004,7418,3
701,10333,271
701,10434,1
701,10636,1
701,10703,2
701,10846,1
701,10910,26
701,11233,1
701,11486,7
701,11841,1
701,11908,1
701,11927,3
701,11992,1
701,12026,3
701,12083,1
701,12163,2
701,12178,709
701,12389,3
701,1239,1104
701,12491,1
701,12956,12
701,1299,904
701,13642,235
701,13791,1
701,14230,1
701,14277,2
701,14340,20
701,14389,1
701,14551,3
701,14700,1
701,14742,1
701,14745,2
701,15251,1
701,16413,114
701,16574,31
701,1659,1
701,1660,4
701,1668,1
701,16868,1
701,17160,150
701,17373,2
701,174,242
701,18101,90
701,18745,1
701,19017,49
701,19244,54
701,19262,111
701,19612,80
701,19834,13771
701,19864,2
701,20447,327
701,209,387
701,21399,1
701,21414,60
701,21672,268
701,21729,1
701,21845,1
701,22351,447
701,22845,348
701,22957,53
701,23357,2
701,23520,52
701,24863,21
701,2497,1
701,25983,63
701,25994,2
701,26057,1
701,26617,6
701,26914,1
701,27215,1
701,27317,3
701,27554,1
701,2828,40
701,28513,1908
701,2914,481
701,29874,84
701,30082,213
701,30202,2
701,30287,3
701,3081,61
701,31814,2
701,32141,2
701,3216,1
701,32523,83
701,3257,6
701,33172,3
701,3320,8
701,33230,79
701,33252,1
701,33419,2
701,33445,3
701,3356,1520
701,3481,2
701,3491,161
701,3549,468
701,3561,309
701,3621,2
701,36692,1
701,3741,1153
701,38193,2
701,39386,1141
701,41042,44
701,4134,3
701,4183,1
701,4230,16
701,4358,36
701,4657,4
701,4725,28
701,4739,2
701,4761,128
701,4766,51
701,4775,1
701,4788,31
701,4837,10
701,5056,251
701,5466,1
701,5486,1
701,5511,51
701,5639,2
701,6315,1
701,6327,48
701,6389,68
701,6453,565
701,6461,27
701,6468,2
701,6485,1
701,6503,28
701,6619,3
701,668,4
701,6731,11
701,6762,715
701,6830,2
701,7018,336
701,702,3000
701,703,160
701,7045,1
701,7046,265
701,7368,11
701,7393,1
701,7395,2
701,7643,38
701,7738,6
701,7743,2
701,7784,1
701,7828,3
701,7910,95
701,7960,199
701,8047,44
701,8075,1
701,813,12
701,8220,2
701,8342,14
701,8400,357
701,8452,2
701,9241,4
701,9299,6
701,9399,1
701,9416,15
701,9497,83
701,9498,73
701,9505,2
701,9800,3
701,9848,4
701,9929,23
701,9930,4
7018,10026,38
7018,10910,26
7018,10970,3
7018,10975,1
7018,11172,3
7018,11724,259
7018,11867,1
7018,12163,2
7018,12217,35
7018,1239,1054
7018,12956,296
7018,1299,403
7018,13642,127
7018,13790,1
7018,13791,1
7018,13802,6
7018,13807,1
7018,14022,1
7018,14361,3
7018,14418,12
7018,14757,1
7018,15270,12
7018,15290,1
7018,1668,1
7018,16966,1
7018,17030,3
7018,17232,1
7018,174,161
7018,17444,1
7018,18895,286
7018,19017,89
7018,19115,5
7018,19181,1
7018,19334,145
7018,19612,57
7018,20057,1
7018,20115,99
7018,20214,5
7018,20379,1
7018,209,216
7018,21508,4
7018,22773,18
7018,22822,2
7018,22909,1
7018,23126,1
7018,23148,37
7018,23520,24
7018,2386,195
7018,25712,2096
7018,25994,1
7018,26111,47
7018,26210,1
7018,26617,34
7018,26829,908
7018,2685,1
7018,2686,1
7018,26895,1
7018,26897,12
7018,27357,1
7018,27554,2
7018,2828,19
7018,28513,913
7018,2914,184
7018,30082,16
7018,3257,185
7018,32748,1
7018,33070,1
7018,3320,42
7018,33556,1
7018,3356,1030
7018,3549,560
7018,3561,356
7018,3786,6
7018,39386,151
7018,39946,60
7018,4134,8
7018,4266,1
7018,4323,78
7018,4648,44
7018,4651,8
7018,4761,1234
7018,4766,33
7018,4775,4
7018,4788,12
7018,4837,6
7018,5056,60
7018,5400,16
7018,5511,63
7018,6195,1
7018,6389,323
7018,6432,1
7018,6453,317
7018,6461,49
7018,6762,321
7018,701,1526
7018,7029,5
7018,7132,355
7018,7385,1
7018,7725,2
7018,7738,2
7018,8220,128
7018,9381,48
7018,9498,57
7018,9800,3
7018,9829,34
702,12389,352
702,1239,25
702,12491,145
702,1257,2
702,12643,1
702,12714,3
702,1273,1
702,12789,1
702,12874,6
702,12956,153
702,1299,192
702,15623,16
702,16358,7
702,17557,21
702,20485,2886
702,20764,13
702,2119,2
702,21414,36
702,25462,14
702,286,14
702,2905,2
702,2914,17
702,29308,1
702,3216,304
702,3257,73
702,3320,36
702,3329,1
702,3356,179
702,34124,2
702,3491,17
702,35320,16
702,3549,28
702,38193,151
702,38550,10
702,42207,98
702,42979,33
702,5486,4
702,6453,29
702,6731,810
702,6762,175
702,6830,9
702,701,1635
702,703,5
702,8220,2
702,8262,2
702,8400,64
702,8717,181
702,9070,1
702,9116,1
702,9260,2
703,15412,3
703,17439,2
703,17606,1
703,17975,35
703,24093,3
703,24395,22
703,24399,4
703,38015,1
703,4628,1
703,7718,3
703,9399,78
703,9466,2
703,9797,1
703,9878,1
703,9901,1
703,9908,19
7049,11058,2
7106,22145,215
7132,11144,1
7132,1257,1
7132,12956,13
7132,1299,51
7132,15412,2
7132,174,1
7132,1784,1
7132,209,20
7132,21852,28
7132,2516,1
7132,25966,1
7132,27216,1
7132,2828,1
7132,2914,7
7132,30051,1
7132,3257,5
7132,3320,21
7132,3356,68
7132,3491,7
7132,3549,36
7132,3561,1
7132,36847,62
7132,4323,1
7132,4637,3
7132,4648,2
7132,4725,6
7132,4766,1
7132,5511,10
7132,5655,360
7132,6453,29
7132,6762,59
7132,6939,5
7132,7018,141
7132,7431,2
7132,7473,12
7132,7735,2
7132,7838,1
7132,8928,8
721,1733,76
721,27064,1522
721,5182,1
721,5976,3
7228,14230,1
7260,4595,1
7303,10697,32
7303,11750,2
7303,16814,2
7303,27768,658
7303,4270,746
7303,6057,603
7385,25994,1
7459,13793,13
7470,10151,4
7470,17425,8
7470,17468,4
7470,17552,3
7470,17887,17
7470,18197,4
7470,23717,4
7470,23725,48
7470,23891,2
7470,24128,14
7470,24497,16
7470,37977,4
7470,37983,4
7470,38002,4
7470,38168,3
7470,38448,2
7470,38566,12
7470,38599,8
7470,4274,87
7470,4823,3
7470,7616,4
7470,9741,1
7470,9835,485
7472,23711,6
7473,10101,3
7473,12880,75
7473,17565,2
7473,17888,3
7473,23947,3
7473,23956,2
7473,24218,1
7473,3758,230
7473,4750,6
7473,4761,1663
7473,4804,642
7473,4845,49
7473,5087,45
7473,7474,3712
7473,7643,585
7473,7700,73
7473,7713,828
7473,9498,3
7473,9911,168
7473,9930,4
7474,10113,824
7474,17477,4
7474,18117,1
7474,23607,277
7474,23871,1
7474,4802,14
7474,4804,464
7474,9300,165
7474,9543,3
7474,9667,4
7474,9787,1
7474,9822,901
7474,9942,232
7529,7502,12
7540,23881,9
7562,9762,2
7568,4750,97
7575,11537,11
7575,20965,2
7575,6360,2
7610,7472,12
7616,24042,6
7616,24455,6
7616,38718,3
7616,38886,1
7616,3918,6
7633,10215,3
7633,21433,14
7633,4755,2
7643,18403,1
766,20965,31
7660,10764,7
7660,11537,6
7660,22388,391
7660,24287,113
7660,24489,48
7660,2516,2205
7660,2907,24
7670,18272,71
7682,23629,84
7682,24262,20
7693,17427,3
7693,17479,3
7693,17724,1
7693,17887,3
7693,23757,3
7693,24453,18
7693,24472,3
7693,38070,3
7693,38223,3
7693,38554,6
7693,38899,3
7700,4613,72
7700,9326,1
7713,17974,462
7713,23951,57
7713,24526,7
7713,24535,133
7713,38142,8
7713,38503,18
7713,38507,12
7713,38512,202
7717,38519,10
7738,11921,4
7784,10616,69
7784,14411,13
7784,19565,16
7784,22301,21
7784,30515,26
7784,7764,80
7843,10796,6
7908,16732,225
7908,27833,2
7908,7049,2
7911,19115,3
7911,20115,1
7911,22742,1
7911,23329,2
7911,25899,1
7922,20214,1
7922,21508,1
7922,33652,1
7922,33657,3
7922,7015,4
7960,1784,199
8001,10910,4793
8001,12124,1
8001,12222,780
8001,1273,179
8001,1299,7134
8001,13237,1
8001,15412,9725
8001,174,767
8001,19029,2
8001,19151,5
8001,22212,2
8001,22691,31
8001,22773,4
8001,22867,36
8001,2497,4
8001,2516,6
8001,25462,64
8001,25973,48
8001,2647,70
8001,286,17
8001,31980,127
8001,3257,2509
8001,3292,2
8001,33141,111
8001,3491,698
8001,3561,952
8001,3741,29
8001,3786,69
8001,4323,37
8001,4436,2
8001,5089,2
8001,5400,88
8001,5410,2
8001,5571,1
8001,6320,3
8001,6389,2
8001,6461,116
8001,6539,1
8001,6667,4
8001,6774,1
8001,6805,2
8001,6830,13
8001,6871,1
8001,6939,32
8001,8002,1
8001,8468,3
8001,8928,233
8001,8966,15
8001,9031,1
8002,30666,1
8047,22284,169
8057,3482,1
8075,23468,1
812,11537,1
812,1257,10
812,1273,77
812,12956,134
812,174,441
812,19151,2
812,22212,5
812,23184,4
812,25973,94
812,3292,2
812,3491,67
812,3549,2212
812,4323,25
812,5400,3
812,6389,1
812,6453,942
812,6461,1803
812,6830,18
812,6939,20
812,7132,6
812,8001,20
8151,21603,650
8151,278,683
8151,28531,12
8153,2028,2
8153,7099,2
8167,11835,617
8167,14571,4
8167,15201,1
8167,16735,1
8167,28271,3
8167,28293,1
8190,26910,2
8220,16360,2
8220,20795,1
8220,24647,1
8220,29661,2
8220,39538,1
8220,9183,1
8241,39805,2
8246,28994,1
8246,29314,6
8246,39006,900
8246,41005,8
8246,41907,38
8262,12829,2
8262,21249,1
8262,28909,2
8262,29592,1
8262,39220,529
8280,38918,2
8280,44015,6
8308,41005,4
8331,24638,43
8331,8631,31
8334,30748,63
8342,16083,71
8342,25490,1
8342,28947,125
8342,35400,1
8342,35422,6
8342,39054,2
8342,41440,1
8342,43574,1
8359,12389,2117
8400,31042,195
8400,34772,986
8400,8585,5
8400,8771,232
8400,8866,6
8400,9119,2
8402,34300,143
8402,34378,14
8409,41615,125
8434,34244,7
8434,41980,152
8447,1901,1
8447,29429,1
8447,38967,2
8447,8513,1
8452,15475,11
8452,15834,15
8452,20484,140
8452,20928,1
8452,24863,32
8452,31619,1
8452,36935,6
8452,6127,62
8468,24916,11
8468,25577,1
8468,39295,12
8473,34244,4
8501,8865,2
8501,9103,2
8513,16130,2
8513,16637,3
8513,25228,192
852,1239,2417
852,1257,10
852,12956,306
852,1299,567
852,15412,267
852,174,544
852,19151,6
852,209,172
852,22773,4
852,2516,4
852,2828,76
852,3320,89
852,3491,89
852,3561,1248
852,4134,2
852,4323,52
852,4637,4
852,4648,49
852,4725,8
852,4766,2
852,6171,3
852,6389,2
852,6453,161
852,6461,21
852,6762,577
852,7132,9
852,7473,37
8529,38193,8
8544,5425,75
8551,12802,8
8551,12975,2
8551,16116,7
8551,16158,3
8551,16240,7
8551,21133,4
8551,25565,5
8551,28783,3
8551,28799,40
8551,29299,5
8551,31092,4
8551,31391,13
8551,33802,1
8551,33914,1
8551,34105,9
8551,34380,38
8551,34583,8
8551,34886,13
8551,35392,8
8551,35541,10
8551,35812,6
8551,39289,8
8551,41394,6
8551,41857,1
8551,42384,4
8551,43194,12
8551,8203,31
8551,8697,6
8585,29453,6
8591,21401,1
8591,24629,1
8591,24908,1
8591,28951,1
8591,43430,1
8629,29002,35
8631,16083,31
8631,24638,1
8631,3327,2
8657,32021,16
8657,36881,1
8664,30726,11
8697,12524,1
8697,21088,2
8697,8376,2
8697,9038,2
8708,31639,4
8708,34517,2
8708,34680,1
8708,35138,1
8708,35436,2
8708,35478,249
8708,39814,5
8708,42578,20
8708,43277,4
8708,43283,7
8717,31029,2
8717,31287,1
8717,34512,386
8717,42794,2
8732,12389,10
8732,9068,12
8744,35212,3
8744,41268,4
8744,41574,3
8744,8629,2
8756,12304,118
8767,29259,345
8771,8295,232
8781,42298,8
8838,8468,14
8866,39505,6
8903,766,31
8905,41615,51
8918,30913,1
8928,12389,1574
8928,12871,61
8928,12885,1
8928,15830,4
8928,21229,1
8928,24724,2
8928,29583,1
8928,31117,1
8928,35361,3
8928,35549,1
8928,6855,2
8928,8400,23
8960,15802,3
8961,15802,9
8961,33788,2
8961,43852,1
8961,9155,4
8966,5384,26
8966,8960,3
8966,8961,36
9035,1267,13
9068,42429,12
9070,12336,1
9070,20876,7
9070,25374,2
9070,41313,24
9119,15767,2
9119,15946,2
9119,16104,2
9119,20526,2
9119,21401,2
9119,21441,2
9119,24629,2
9119,24908,2
9119,25020,2
9119,25149,2
9119,25541,1
9119,28951,2
9119,29374,2
9119,30841,1
9119,31545,2
9119,33918,2
9119,34024,2
9119,34488,2
9119,35099,3
9119,35186,3
9119,35343,3
9119,35561,2
9119,39320,2
9119,39872,3
9119,41104,3
9119,41582,2
9119,42700,2
9119,42757,2
9119,43034,2
9119,43430,2
9119,43663,3
9119,43854,3
9119,44632,3
9121,12880,16
9121,20771,12399
9121,29049,1857
9127,25332,3
9155,25242,2
9167,42659,34
9225,17697,1
9225,2516,12
9225,2519,7
9237,17975,30
9237,18059,3
9237,9583,1
9255,38055,1
9270,24490,12
9270,7660,1
9299,10139,415
9299,17550,2
9299,17639,10
9299,17811,2
9299,17973,6
9299,18018,4
9299,18114,32
9299,18387,2
9299,18396,26
9299,21433,6
9299,23862,2
9299,24081,2
9299,24322,2
9299,24451,4
9299,24494,2
9299,3573,4
9299,7491,16
9304,10032,30
9304,10118,18
9304,151,1
9304,17485,5
9304,17487,242
9304,17540,2
9304,17639,39
9304,17759,1
9304,17793,3
9304,17802,2
9304,17824,9
9304,17973,4
9304,18403,52
9304,23648,4
9304,23678,8
9304,23693,7
9304,24002,4
9304,24086,36
9304,24321,4
9304,24396,3
9304,24462,18
9304,24495,2
9304,2706,1
9304,3095,2
9304,38197,6
9304,38440,9
9304,38486,4
9304,38550,184
9304,38574,1
9304,38603,3
9304,4616,6
9304,4641,6
9304,4655,4
9304,4761,3
9304,4775,24
9304,4801,10
9304,7643,232
9304,7650,16
9304,7651,7
9304,9253,2
9304,9299,1
9304,9440,1
9304,9534,61
9304,9536,4
9304,9538,2
9304,9732,2
9304,9879,1
9304,9930,129
9304,9988,4
9318,10054,2
9318,10174,2
9318,10191,1
9318,17873,5
9318,18302,38
9318,38423,11
9318,38429,2
9318,9636,6
9318,9980,38
9325,4771,162
9326,9228,42
9329,17770,46
9329,17904,94
9329,38229,74
9329,38573,73
9329,5087,125
9329,7642,81
9340,24211,8
9381,10153,3
9381,24058,2
9381,24462,13
9381,38308,6
9381,38480,6
9381,4243,3
9381,7540,34
9381,7577,3
9381,9474,30
9381,9513,22
9381,9729,1
9381,9732,12
9381,9908,106
9416,17809,28
9430,25152,4
9457,23563,18
9457,9781,2
9474,17924,12
9497,17639,9
9497,38268,238
9498,10029,13
9498,10201,2
9498,14343,1
9498,17447,322
9498,17465,1
9498,17483,6
9498,17488,2
9498,17648,11
9498,17815,4
9498,18207,84
9498,20241,2
9498,21433,17
9498,23957,18
9498,24109,4
9498,24216,1
9498,24397,2
9498,24501,2
9498,24539,1
9498,24571,1
9498,2697,2
9498,37986,2
9498,38058,2
9498,38191,1
9498,38257,364
9498,38261,2
9498,38468,3
9498,7633,20
9498,8164,1
9498,9430,8
9498,9554,1
9498,9625,3
9498,9730,9
9498,9829,97
9505,4609,1
9505,4780,2
9505,9381,2
9505,9918,1
9583,38799,1
9680,1239,4
9729,10238,26
9729,17734,2
9729,18052,2
9729,24333,2
9729,24449,4
9729,29457,2
9729,33517,2
9729,3741,2
9729,4658,24
9729,7659,2
9729,9259,4
9730,9498,9
9737,9486,3
9797,38465,1
9800,17430,1
9815,24138,8
9822,10236,6
9822,17728,18
9822,18053,6
9822,18346,6
9822,24125,5
9822,24502,8
9822,38716,7
9822,38749,7
9822,7607,55
9822,7703,64
9822,9518,9
9822,9820,60
9822,9885,12
9829,38185,1
9831,18041,2
9831,18180,3
9831,19161,2
9831,24235,3
9831,4845,53
9835,38296,3
9837,17486,2
9837,7545,1
9848,17587,1
9848,38115,3
9848,9457,2
9848,9689,2
9881,17471,3
9901,18199,2
9901,23655,1
9901,4763,2
9905,38153,8
9911,10127,6
9911,18113,4
9911,18224,6
9911,24482,14
9911,24546,1
9911,26415,12
9911,2912,48
9911,72,36
9911,7610,14
9911,9890,1
9918,9674,1
9924,18049,8
9924,4662,11
9924,4747,2
9925,24334,4
9929,32523,40
9930,10111,30
9930,17736,3
9930,18253,2
9930,23659,4
9930,23678,3
9930,24063,7
9930,2571,18
9930,38006,5
9930,38199,10
9930,9229,38
9930,9655,3
9942,17668,4
9942,18111,2
9942,24395,350
9957,10036,19
9957,15436,5
9957,23574,12
9957,9577,2
9988,18399,2
9989,17451,3
